run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777519070269,20,4,20,8082,10,30992795903086,30992798562636,2.660000,0.572000,2.088000,0.000000,0.000000,2.031228,0.000000,0.108009,0.104990,64,120,491520,2757,2201,556,10,1.000000
run_1777519070269,20,4,20,8083,9,30992796393044,30992799208305,2.815000,0.585000,2.230000,0.000000,0.000000,2.170896,0.000000,0.101146,0.100133,63,115,471040,2539,2279,260,10,0.700000
run_1777519070269,20,4,20,8084,16,30992796436062,30992799753335,3.318000,0.953000,2.365000,0.000000,0.000000,2.302491,0.000000,0.113474,0.098713,64,128,524288,2939,2655,284,10,1.000000
run_1777519070269,20,4,20,8085,17,30992796492655,30992799439550,2.947000,0.667000,2.280000,0.000000,0.000000,2.206371,0.000000,0.080957,0.077867,64,96,393216,2038,1757,281,10,0.900000
run_1777519070269,20,4,20,8086,2,30992796549814,30992799581488,3.031000,0.351000,2.680000,0.000000,0.000000,2.652915,0.000000,0.086960,0.132192,64,121,495616,2833,2314,519,10,1.000000
run_1777519070269,20,4,20,8087,15,30992796613638,30992799607666,2.994000,0.580000,2.414000,0.000000,0.000000,2.349737,0.000000,0.073656,0.075253,64,89,364544,1810,1424,386,10,1.000000
run_1777519070269,20,4,20,8088,11,30992796838485,30992799908706,3.070000,0.659000,2.411000,0.000000,0.000000,2.352438,0.000000,0.132359,0.131978,64,142,581632,3403,2982,421,10,1.000000
run_1777519070269,20,4,20,8089,14,30992797048309,30992800086032,3.038000,0.516000,2.522000,0.000000,0.000000,2.464747,0.000000,0.068632,0.065440,64,82,335872,1717,1192,525,10,1.000000
run_1777519070269,20,4,20,8090,5,30992797134149,30992800504814,3.371000,0.472000,2.899000,0.000000,0.000000,2.862968,0.000000,0.107578,0.188132,64,132,540672,3044,2607,437,10,1.000000
run_1777519070269,20,4,20,8091,7,30992797304876,30992800840491,3.535000,0.408000,3.127000,0.000000,0.000000,3.100573,0.000000,0.098114,0.219387,63,122,499712,2876,2436,440,10,1.000000
run_1777519070269,20,4,20,8092,13,30992797386994,30992800421101,3.034000,0.731000,2.303000,0.000000,0.000000,2.250307,0.000000,0.135929,0.161980,64,146,598016,3659,3224,435,10,1.000000
run_1777519070269,20,4,20,8093,8,30992797481713,30992800512654,3.031000,0.675000,2.356000,0.000000,0.000000,2.310113,0.000000,0.114302,0.133042,64,127,520192,2930,2506,424,10,1.000000
run_1777519070269,20,4,20,8094,12,30992797708006,30992800664765,2.957000,0.658000,2.299000,0.000000,0.000000,2.253901,0.000000,0.120912,0.135751,64,129,528384,3045,2764,281,10,0.800000
run_1777519070269,20,4,20,8095,0,30992798488454,30992800981900,2.494000,0.371000,2.123000,0.000000,0.000000,2.086006,0.000000,0.102983,0.185411,64,132,540672,3030,2468,562,10,1.000000
run_1777519070269,20,4,20,8096,10,30992798562976,30992800995624,2.433000,0.563000,1.870000,0.000000,0.000000,1.825715,0.000000,0.111707,0.111923,63,126,516096,2975,2276,699,10,1.000000
run_1777519070269,20,4,20,8097,6,30992798885347,30992801952519,3.068000,0.331000,2.737000,0.000000,0.000000,2.710404,0.000000,0.074587,0.124784,64,101,413696,2185,1786,399,10,1.000000
run_1777519070269,20,4,20,8098,4,30992799115837,30992802440565,3.325000,0.369000,2.956000,0.000000,0.000000,2.931332,0.000000,0.090257,0.154072,64,127,520192,2941,2544,397,10,1.000000
run_1777519070269,20,4,20,8099,9,30992799208438,30992801655064,2.446000,0.654000,1.792000,0.000000,0.000000,1.739277,0.000000,0.108560,0.127283,64,116,475136,2613,2317,296,10,1.000000
run_1777519070269,20,4,20,8100,3,30992799404386,30992801611495,2.207000,0.330000,1.877000,0.000000,0.000000,1.851766,0.000000,0.056710,0.072919,64,83,339968,1820,1486,334,10,1.000000
run_1777519070269,20,4,20,8101,17,30992799439751,30992802259756,2.820000,0.788000,2.032000,0.000000,0.000000,1.964241,0.000000,0.109411,0.108876,64,126,516096,2885,2480,405,10,1.000000
run_1777519070269,20,4,20,8102,2,30992799581663,30992804472489,4.891000,0.448000,4.443000,0.000000,0.000000,4.416530,0.000000,0.096232,0.146369,62,138,565248,3268,2785,483,10,1.000000
run_1777519070269,20,4,20,8103,15,30992799607849,30992802395562,2.787000,0.635000,2.152000,0.000000,0.000000,2.092789,0.000000,0.098038,0.090789,63,108,442368,2411,1909,502,10,1.000000
run_1777519070269,20,4,20,8104,16,30992799753543,30992802725988,2.972000,0.735000,2.237000,0.000000,0.000000,2.176332,0.000000,0.118189,0.114236,64,127,520192,3054,2722,332,10,0.900000
run_1777519070269,20,4,20,8105,11,30992799908883,30992802809343,2.901000,0.603000,2.298000,0.000000,0.000000,2.241486,0.000000,0.085310,0.084722,64,107,438272,2155,1658,497,10,1.000000
run_1777519070269,20,4,20,8106,14,30992800086378,30992803152354,3.065000,0.568000,2.497000,0.000000,0.000000,2.429027,0.000000,0.090114,0.080972,64,110,450560,2387,1794,593,10,1.000000
run_1777519070269,20,4,20,8107,1,30992800320060,30992805057678,4.737000,0.501000,4.236000,0.000000,0.000000,4.206245,0.000000,0.120306,0.138840,64,139,569344,3386,3010,376,10,0.900000
run_1777519070269,20,4,20,8108,13,30992800421383,30992803674002,3.253000,0.738000,2.515000,0.000000,0.000000,2.464567,0.000000,0.110569,0.107955,63,125,512000,2927,2622,305,10,1.000000
run_1777519070269,20,4,20,8109,5,30992800504954,30992803707052,3.202000,0.355000,2.847000,0.000000,0.000000,2.823834,0.000000,0.080111,0.083760,64,112,458752,2394,1886,508,10,1.000000
run_1777519070269,20,4,20,8110,8,30992800513099,30992803702722,3.189000,0.635000,2.554000,0.000000,0.000000,2.504368,0.000000,0.128189,0.141661,63,137,561152,3304,3107,197,10,0.800000
run_1777519070269,20,4,20,8111,12,30992800664855,30992803785749,3.121000,0.607000,2.514000,0.000000,0.000000,2.465577,0.000000,0.120477,0.118390,64,134,548864,3169,2758,411,10,1.000000
run_1777519070269,20,4,20,8112,7,30992800841010,30992804637087,3.796000,0.415000,3.381000,0.000000,0.000000,3.351344,0.000000,0.085108,0.109283,64,121,495616,2844,2298,546,10,1.000000
run_1777519070269,20,4,20,8113,0,30992800981964,30992804940108,3.958000,0.360000,3.598000,0.000000,0.000000,3.578161,0.000000,0.087060,0.111683,64,123,503808,2771,2282,489,10,1.000000
run_1777519070269,20,4,20,8114,10,30992800995909,30992804076628,3.080000,0.692000,2.388000,0.000000,0.000000,2.339118,0.000000,0.129251,0.136745,64,144,589824,3444,2923,521,10,1.000000
run_1777519070269,20,4,20,8115,19,30992801367942,30992804687743,3.320000,0.658000,2.662000,0.000000,0.000000,2.606502,0.000000,0.116673,0.107047,64,132,540672,2977,2719,258,10,0.900000
run_1777519070269,20,4,20,8116,3,30992801611584,30992805104345,3.493000,0.372000,3.121000,0.000000,0.000000,3.089720,0.000000,0.082731,0.098569,64,109,446464,2454,2119,335,10,1.000000
run_1777519070269,20,4,20,8117,9,30992801655212,30992805333371,3.678000,0.441000,3.237000,0.000000,0.000000,3.196816,0.000000,0.081835,0.063789,64,104,425984,2271,1567,704,10,1.000000
run_1777519070269,20,4,20,8118,6,30992801952672,30992806247708,4.295000,0.357000,3.938000,0.000000,0.000000,3.898030,0.000000,0.092500,0.100078,64,129,528384,2942,2489,453,10,1.000000
run_1777519070269,20,4,20,8119,17,30992802259836,30992805144432,2.885000,0.668000,2.217000,0.000000,0.000000,2.162754,0.000000,0.111687,0.119516,64,128,524288,2918,2527,391,10,1.000000
run_1777519070269,20,4,20,8120,15,30992802395730,30992805023421,2.627000,0.533000,2.094000,0.000000,0.000000,2.043577,0.000000,0.077062,0.073587,64,92,376832,1955,1510,445,10,1.000000
run_1777519070269,20,4,20,8121,4,30992802440777,30992805284197,2.844000,0.329000,2.515000,0.000000,0.000000,2.480557,0.000000,0.075996,0.096959,64,96,393216,2122,1542,580,10,1.000000
run_1777519070269,20,4,20,8122,18,30992802636977,30992805363241,2.726000,0.663000,2.063000,0.000000,0.000000,2.002168,0.000000,0.095679,0.098021,64,107,438272,2412,2139,273,10,1.000000
run_1777519070269,20,4,20,8123,16,30992802726197,30992806466371,3.740000,1.753000,1.987000,0.000000,0.000000,1.935820,0.000000,0.096102,0.094027,64,105,430080,2198,1845,353,10,1.000000
run_1777519070269,20,4,20,8124,11,30992802809548,30992805415849,2.606000,0.595000,2.011000,0.000000,0.000000,1.968789,0.000000,0.122070,0.132484,64,133,544768,3138,2674,464,10,1.000000
run_1777519070269,20,4,20,8125,14,30992803152554,30992805550617,2.398000,0.452000,1.946000,0.000000,0.000000,1.897114,0.000000,0.073491,0.069205,64,83,339968,1788,1369,419,10,1.000000
run_1777519070269,20,4,20,8126,13,30992803674202,30992806316698,2.642000,0.645000,1.997000,0.000000,0.000000,1.952770,0.000000,0.105437,0.129028,64,116,475136,2727,2426,301,10,1.000000
run_1777519070269,20,4,20,8127,8,30992803702804,30992806501915,2.799000,0.524000,2.275000,0.000000,0.000000,2.230231,0.000000,0.070875,0.057936,64,84,344064,1701,1336,365,10,1.000000
run_1777519070269,20,4,20,8128,5,30992803707177,30992807319723,3.613000,0.447000,3.166000,0.000000,0.000000,3.139634,0.000000,0.092894,0.188567,64,127,520192,2888,2528,360,10,1.000000
run_1777519070269,20,4,20,8129,12,30992803785825,30992806324739,2.539000,0.607000,1.932000,0.000000,0.000000,1.889180,0.000000,0.093617,0.098822,64,102,417792,2282,1976,306,10,1.000000
run_1777519070269,20,4,20,8130,10,30992804076930,30992808077920,4.001000,0.600000,3.401000,0.000000,0.000000,3.358459,0.000000,0.084669,0.080171,64,91,372736,2112,1711,401,10,1.000000
run_1777519070269,20,4,20,8131,2,30992804472726,30992806622030,2.149000,0.331000,1.818000,0.000000,0.000000,1.779031,0.000000,0.087152,0.183511,64,102,417792,2200,1732,468,10,1.000000
run_1777519070269,20,4,20,8132,7,30992804637283,30992808650120,4.013000,0.458000,3.555000,0.000000,0.000000,3.523649,0.000000,0.122081,0.139445,64,147,602112,3601,3183,418,10,1.000000
run_1777519070269,20,4,20,8133,19,30992804687933,30992808279288,3.592000,0.656000,2.936000,0.000000,0.000000,2.866550,0.000000,0.102754,0.098055,64,113,462848,2704,2367,337,10,0.900000
run_1777519070269,20,4,20,8134,0,30992804940187,30992807224023,2.284000,0.345000,1.939000,0.000000,0.000000,1.920684,0.000000,0.074031,0.128833,64,101,413696,2198,1686,512,10,1.000000
run_1777519070269,20,4,20,8135,15,30992805023506,30992807919957,2.897000,0.667000,2.230000,0.000000,0.000000,2.172895,0.000000,0.096931,0.097046,64,107,438272,2482,2120,362,10,1.000000
run_1777519070269,20,4,20,8136,1,30992805058039,30992809801525,4.743000,0.435000,4.308000,0.000000,0.000000,4.280349,0.000000,0.105392,0.169747,63,133,544768,3116,2727,389,10,1.000000
run_1777519070269,20,4,20,8137,3,30992805104694,30992808516137,3.412000,0.329000,3.083000,0.000000,0.000000,3.063181,0.000000,0.094616,0.106856,64,126,516096,3017,2443,574,10,1.000000
run_1777519070269,20,4,20,8138,17,30992805144515,30992808101872,2.957000,0.697000,2.260000,0.000000,0.000000,2.206828,0.000000,0.114954,0.123756,63,135,552960,3193,2645,548,10,1.000000
run_1777519070269,20,4,20,8139,4,30992805284315,30992808817607,3.533000,0.427000,3.106000,0.000000,0.000000,3.082856,0.000000,0.078797,0.098657,63,111,454656,2464,2123,341,10,1.000000
run_1777519070269,20,4,20,8140,9,30992805333800,30992808387339,3.053000,0.563000,2.490000,0.000000,0.000000,2.434439,0.000000,0.102722,0.087971,64,113,462848,2660,2185,475,10,0.900000
run_1777519070269,20,4,20,8141,18,30992805363284,30992808533472,3.170000,0.716000,2.454000,0.000000,0.000000,2.400773,0.000000,0.102018,0.094245,64,111,454656,2485,2223,262,10,1.000000
run_1777519070269,20,4,20,8142,11,30992805416091,30992809691974,4.275000,0.620000,3.655000,0.000000,0.000000,3.612946,0.000000,0.085989,0.088889,64,106,434176,2283,1773,510,10,1.000000
run_1777519070269,20,4,20,8143,14,30992805550836,30992808693739,3.143000,0.798000,2.345000,0.000000,0.000000,2.272005,0.000000,0.106298,0.093840,64,125,512000,2807,2358,449,10,1.000000
run_1777519070269,20,4,20,8144,6,30992806247852,30992808751820,2.504000,0.347000,2.157000,0.000000,0.000000,2.124498,0.000000,0.065277,0.063423,64,77,315392,1614,975,639,10,1.000000
run_1777519070269,20,4,20,8145,13,30992806316897,30992808925304,2.608000,0.504000,2.104000,0.000000,0.000000,2.058887,0.000000,0.078928,0.063478,64,94,385024,2015,1545,470,10,1.000000
run_1777519070269,20,4,20,8146,12,30992806324863,30992809856124,3.531000,0.550000,2.981000,0.000000,0.000000,2.935683,0.000000,0.077625,0.070040,64,90,368640,1995,1539,456,10,1.000000
run_1777519070269,20,4,20,8147,16,30992806466568,30992809385832,2.919000,0.780000,2.139000,0.000000,0.000000,2.089451,0.000000,0.129968,0.113259,64,145,593920,3496,3096,400,10,1.000000
run_1777519070269,20,4,20,8148,8,30992806502076,30992809339079,2.837000,0.692000,2.145000,0.000000,0.000000,2.097279,0.000000,0.144764,0.168019,64,148,606208,3663,3356,307,10,1.000000
run_1777519070269,20,4,20,8149,2,30992806622174,30992810189604,3.567000,0.373000,3.194000,0.000000,0.000000,3.158553,0.000000,0.093797,0.174487,64,125,512000,3006,2599,407,10,1.000000
run_1777519070269,20,4,20,8150,0,30992807224182,30992810212324,2.988000,0.320000,2.668000,0.000000,0.000000,2.643484,0.000000,0.105334,0.185499,63,132,540672,3063,2725,338,10,1.000000
run_1777519070269,20,4,20,8151,5,30992807319960,30992809825145,2.505000,0.362000,2.143000,0.000000,0.000000,2.097985,0.000000,0.098785,0.187720,63,129,528384,3076,2638,438,10,1.000000
run_1777519070269,20,4,20,8152,15,30992807920170,30992810510681,2.591000,0.553000,2.038000,0.000000,0.000000,1.986640,0.000000,0.088165,0.090959,64,99,405504,2144,1558,586,10,1.000000
run_1777519070269,20,4,20,8153,10,30992808078265,30992811118436,3.040000,0.668000,2.372000,0.000000,0.000000,2.299387,0.000000,0.107831,0.110803,64,118,483328,2748,2354,394,10,1.000000
run_1777519070269,20,4,20,8154,17,30992808101964,30992810915808,2.814000,0.638000,2.176000,0.000000,0.000000,2.115740,0.000000,0.099435,0.083811,64,103,421888,2327,1882,445,10,1.000000
