run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777541189072,8,4,16,8408,7,44795191868998,44795193398246,1.529000,0.307000,1.222000,0.000000,0.000000,1.202906,0.000000,0.102872,0.091951,64,131,536576,3182,2709,473,10,1.000000
run_1777541189072,8,4,16,8409,0,44795192093001,44795193528652,1.436000,0.236000,1.200000,0.000000,0.000000,1.184120,0.000000,0.108782,0.104465,64,141,577536,3420,3154,266,10,0.600000
run_1777541189072,8,4,16,8410,5,44795192201125,44795193675219,1.474000,0.423000,1.051000,0.000000,0.000000,1.035509,0.000000,0.089291,0.082938,64,117,479232,2771,2404,367,10,1.000000
run_1777541189072,8,4,16,8411,6,44795192339061,44795193872516,1.534000,0.235000,1.299000,0.000000,0.000000,1.284695,0.000000,0.102341,0.099938,64,141,577536,3508,3266,242,10,0.900000
run_1777541189072,8,4,16,8412,3,44795192617694,44795193910631,1.293000,0.315000,0.978000,0.000000,0.000000,0.964559,0.000000,0.076063,0.062865,64,97,397312,2168,1826,342,10,1.000000
run_1777541189072,8,4,16,8413,4,44795192823027,44795194192190,1.369000,0.266000,1.103000,0.000000,0.000000,1.088165,0.000000,0.080832,0.076243,64,121,495616,2788,2353,435,10,1.000000
run_1777541189072,8,4,16,8414,1,44795192984157,44795194314369,1.330000,0.281000,1.049000,0.000000,0.000000,1.030462,0.000000,0.104572,0.094895,64,134,548864,3186,2834,352,10,1.000000
run_1777541189072,8,4,16,8415,2,44795193142547,44795194485331,1.342000,0.244000,1.098000,0.000000,0.000000,1.082792,0.000000,0.089586,0.086323,64,122,499712,2841,2466,375,10,1.000000
run_1777541189072,8,4,16,8416,7,44795193398369,44795194639113,1.241000,0.281000,0.960000,0.000000,0.000000,0.944240,0.000000,0.105919,0.090544,64,133,544768,3045,2766,279,10,1.000000
run_1777541189072,8,4,16,8417,0,44795193528723,44795194831081,1.302000,0.288000,1.014000,0.000000,0.000000,0.999555,0.000000,0.080355,0.080161,64,108,442368,2477,2315,162,10,1.000000
run_1777541189072,8,4,16,8418,5,44795193675321,44795195098658,1.423000,0.314000,1.109000,0.000000,0.000000,1.089734,0.000000,0.116797,0.105778,64,148,606208,3558,3255,303,10,0.900000
run_1777541189072,8,4,16,8419,6,44795193872586,44795195224091,1.351000,0.238000,1.113000,0.000000,0.000000,1.098818,0.000000,0.097767,0.091503,64,134,548864,3277,3113,164,10,1.000000
run_1777541189072,8,4,16,8420,3,44795193910730,44795195367715,1.457000,0.309000,1.148000,0.000000,0.000000,1.132899,0.000000,0.119544,0.108792,64,143,585728,3521,3233,288,10,0.700000
run_1777541189072,8,4,16,8421,4,44795194192281,44795195613341,1.421000,0.246000,1.175000,0.000000,0.000000,1.160387,0.000000,0.091997,0.090049,64,136,557056,3127,2857,270,10,0.800000
run_1777541189072,8,4,16,8422,1,44795194314435,44795195682007,1.368000,0.365000,1.003000,0.000000,0.000000,0.987238,0.000000,0.062805,0.048986,64,86,352256,1868,1368,500,10,1.000000
run_1777541189072,8,4,16,8423,2,44795194485417,44795195733463,1.248000,0.188000,1.060000,0.000000,0.000000,1.048256,0.000000,0.052074,0.045935,64,79,323584,1474,1100,374,10,1.000000
run_1777541189072,8,4,16,8424,7,44795194639183,44795195952473,1.313000,0.317000,0.996000,0.000000,0.000000,0.979701,0.000000,0.093842,0.093744,64,121,495616,2782,2555,227,10,1.000000
run_1777541189072,8,4,16,8425,0,44795194831142,44795196179241,1.348000,0.260000,1.088000,0.000000,0.000000,1.072736,0.000000,0.107402,0.104046,64,133,544768,3297,3015,282,10,1.000000
run_1777541189072,8,4,16,8426,5,44795195098732,44795196334421,1.236000,0.287000,0.949000,0.000000,0.000000,0.931033,0.000000,0.103659,0.095518,64,131,536576,3015,2726,289,10,1.000000
run_1777541189072,8,4,16,8427,6,44795195224160,44795196475140,1.251000,0.344000,0.907000,0.000000,0.000000,0.892511,0.000000,0.068119,0.061074,64,108,442368,2309,1990,319,10,1.000000
run_1777541189072,8,4,16,8428,3,44795195367814,44795196749623,1.382000,0.307000,1.075000,0.000000,0.000000,1.060724,0.000000,0.103002,0.100779,64,137,561152,3221,2762,459,10,0.900000
run_1777541189072,8,4,16,8429,4,44795195613411,44795196999110,1.386000,0.235000,1.151000,0.000000,0.000000,1.135622,0.000000,0.101241,0.098593,64,144,589824,3488,3201,287,10,1.000000
run_1777541189072,8,4,16,8430,1,44795195682078,44795197239170,1.557000,0.307000,1.250000,0.000000,0.000000,1.232339,0.000000,0.064542,0.050201,64,86,352256,1842,1468,374,10,1.000000
run_1777541189072,8,4,16,8431,2,44795195733534,44795197271191,1.537000,0.241000,1.296000,0.000000,0.000000,1.280229,0.000000,0.108226,0.091040,64,137,561152,3305,2983,322,10,0.700000
run_1777541189072,8,4,16,8432,7,44795195952553,44795197490060,1.538000,0.289000,1.249000,0.000000,0.000000,1.228503,0.000000,0.114519,0.106862,64,141,577536,3408,3147,261,10,1.000000
run_1777541189072,8,4,16,8433,0,44795196179315,44795197778756,1.600000,0.230000,1.370000,0.000000,0.000000,1.355612,0.000000,0.114026,0.102591,64,144,589824,3605,3406,199,10,0.900000
run_1777541189072,8,4,16,8434,5,44795196334484,44795197826772,1.492000,0.279000,1.213000,0.000000,0.000000,1.195257,0.000000,0.119949,0.103682,64,145,593920,3530,3191,339,10,0.900000
run_1777541189072,8,4,16,8435,6,44795196475234,44795198020575,1.545000,0.258000,1.287000,0.000000,0.000000,1.272153,0.000000,0.091356,0.084503,64,131,536576,3137,2795,342,10,0.900000
run_1777541189072,8,4,16,8436,3,44795196749723,44795198092673,1.343000,0.304000,1.039000,0.000000,0.000000,1.025486,0.000000,0.063708,0.057745,64,90,368640,1889,1533,356,10,1.000000
run_1777541189072,8,4,16,8437,4,44795196999151,44795198196202,1.197000,0.299000,0.898000,0.000000,0.000000,0.883756,0.000000,0.062216,0.049853,64,103,421888,2194,1599,595,10,1.000000
run_1777541189072,8,4,16,8438,1,44795197239243,44795198359923,1.120000,0.296000,0.824000,0.000000,0.000000,0.810196,0.000000,0.071613,0.068094,64,95,389120,2027,1622,405,10,1.000000
run_1777541189072,8,4,16,8439,2,44795197271270,44795198413163,1.142000,0.254000,0.888000,0.000000,0.000000,0.874202,0.000000,0.050664,0.046636,64,75,307200,1531,1222,309,10,1.000000
run_1777541189072,8,4,16,8440,7,44795197490178,44795198550884,1.061000,0.344000,0.717000,0.000000,0.000000,0.701801,0.000000,0.071317,0.063023,64,95,389120,2053,1751,302,10,0.900000
run_1777541189072,8,4,16,8441,0,44795197778815,44795198706740,0.928000,0.283000,0.645000,0.000000,0.000000,0.630187,0.000000,0.070065,0.062909,64,92,376832,2001,1736,265,10,1.000000
run_1777541189072,8,4,16,8442,5,44795197826857,44795198799967,0.973000,0.313000,0.660000,0.000000,0.000000,0.645489,0.000000,0.069217,0.070070,64,90,368640,1996,1654,342,10,1.000000
run_1777541189072,8,4,16,8443,6,44795198020663,44795199008720,0.988000,0.270000,0.718000,0.000000,0.000000,0.702538,0.000000,0.081495,0.076961,64,124,507904,2858,2367,491,10,1.000000
run_1777541189072,8,4,16,8444,3,44795198092772,44795199258267,1.166000,0.315000,0.851000,0.000000,0.000000,0.835292,0.000000,0.099421,0.097089,64,128,524288,2983,2511,472,10,1.000000
run_1777541189072,8,4,16,8445,4,44795198196264,44795199346360,1.150000,0.287000,0.863000,0.000000,0.000000,0.849561,0.000000,0.060355,0.052092,64,95,389120,2063,1578,485,10,1.000000
run_1777541189072,8,4,16,8446,1,44795198360001,44795199844610,1.484000,0.293000,1.191000,0.000000,0.000000,1.175913,0.000000,0.098038,0.087958,64,127,520192,2972,2670,302,10,0.900000
run_1777541189072,8,4,16,8447,2,44795198413237,44795199836489,1.423000,0.228000,1.195000,0.000000,0.000000,1.181435,0.000000,0.127001,0.124008,64,159,651264,3983,3847,136,10,0.800000
run_1777541189072,8,4,16,8448,7,44795198550946,44795200024184,1.473000,0.316000,1.157000,0.000000,0.000000,1.142103,0.000000,0.099761,0.103618,64,132,540672,3082,2946,136,10,0.900000
run_1777541189072,8,4,16,8449,0,44795198706815,44795200333875,1.627000,0.241000,1.386000,0.000000,0.000000,1.370480,0.000000,0.103118,0.098928,64,133,544768,3220,2965,255,10,1.000000
run_1777541189072,8,4,16,8450,5,44795198800069,44795200286762,1.486000,0.302000,1.184000,0.000000,0.000000,1.165332,0.000000,0.111955,0.106312,64,145,593920,3511,3179,332,10,0.800000
run_1777541189072,8,4,16,8451,6,44795199008863,44795200485676,1.477000,0.271000,1.206000,0.000000,0.000000,1.190729,0.000000,0.073691,0.065969,64,113,462848,2479,2105,374,10,1.000000
run_1777541189072,8,4,16,8452,3,44795199258356,44795200683631,1.425000,0.266000,1.159000,0.000000,0.000000,1.142181,0.000000,0.110161,0.111511,64,139,569344,3232,3016,216,10,0.900000
run_1777541189072,8,4,16,8453,4,44795199346453,44795200642989,1.297000,0.300000,0.997000,0.000000,0.000000,0.983478,0.000000,0.057887,0.049236,64,88,360448,1911,1571,340,10,1.000000
run_1777541189072,8,4,16,8454,2,44795199836683,44795200914116,1.077000,0.220000,0.857000,0.000000,0.000000,0.844948,0.000000,0.056619,0.043200,64,86,352256,1658,1130,528,10,1.000000
run_1777541189072,8,4,16,8455,1,44795199844726,44795201064577,1.220000,0.311000,0.909000,0.000000,0.000000,0.889995,0.000000,0.084801,0.081344,64,121,495616,2867,2391,476,10,1.000000
run_1777541189072,8,4,16,8456,7,44795200024265,44795201210589,1.186000,0.302000,0.884000,0.000000,0.000000,0.867346,0.000000,0.107129,0.094250,64,135,552960,3106,2633,473,10,1.000000
run_1777541189072,8,4,16,8457,5,44795200286868,44795201533849,1.247000,0.299000,0.948000,0.000000,0.000000,0.932539,0.000000,0.119254,0.105343,64,145,593920,3561,3139,422,10,1.000000
run_1777541189072,8,4,16,8458,0,44795200333991,44795201352520,1.019000,0.272000,0.747000,0.000000,0.000000,0.731811,0.000000,0.056453,0.046324,64,78,319488,1597,1224,373,10,1.000000
run_1777541189072,8,4,16,8459,6,44795200485755,44795201673857,1.188000,0.287000,0.901000,0.000000,0.000000,0.886234,0.000000,0.057249,0.051299,64,92,376832,1827,1633,194,10,1.000000
run_1777541189072,8,4,16,8460,4,44795200643072,44795201890763,1.248000,0.291000,0.957000,0.000000,0.000000,0.940454,0.000000,0.087234,0.082304,64,134,548864,2980,2641,339,10,0.700000
run_1777541189072,8,4,16,8461,3,44795200683729,44795201962058,1.279000,0.307000,0.972000,0.000000,0.000000,0.950376,0.000000,0.091357,0.082082,64,124,507904,2829,2424,405,10,1.000000
run_1777541189072,8,4,16,8462,2,44795200914196,44795202432559,1.519000,0.252000,1.267000,0.000000,0.000000,1.251967,0.000000,0.099407,0.094046,64,135,552960,3181,2843,338,10,1.000000
run_1777541189072,8,4,16,8463,1,44795201064693,44795202463156,1.399000,0.279000,1.120000,0.000000,0.000000,1.104950,0.000000,0.131523,0.130399,64,161,659456,4075,3870,205,10,0.800000
run_1777541189072,8,4,16,8464,7,44795201210654,44795202741598,1.531000,0.284000,1.247000,0.000000,0.000000,1.231431,0.000000,0.132171,0.123136,64,153,626688,3922,3722,200,10,0.900000
run_1777541189072,8,4,16,8465,0,44795201352592,44795202941864,1.589000,0.250000,1.339000,0.000000,0.000000,1.323673,0.000000,0.071408,0.059357,64,102,417792,2255,1799,456,10,1.000000
run_1777541189072,8,4,16,8466,5,44795201533927,44795203026433,1.492000,0.302000,1.190000,0.000000,0.000000,1.174391,0.000000,0.107453,0.106076,64,135,552960,3143,2861,282,10,1.000000
run_1777541189072,8,4,16,8467,6,44795201673952,44795203180182,1.506000,0.241000,1.265000,0.000000,0.000000,1.250917,0.000000,0.072076,0.064561,64,112,458752,2425,2052,373,10,1.000000
run_1777541189072,8,4,16,8468,4,44795201890823,44795203497418,1.606000,0.252000,1.354000,0.000000,0.000000,1.340048,0.000000,0.060396,0.051427,64,91,372736,2024,1626,398,10,1.000000
run_1777541189072,8,4,16,8469,3,44795201962141,44795203439678,1.477000,0.249000,1.228000,0.000000,0.000000,1.210641,0.000000,0.121929,0.121141,64,162,663552,4024,3741,283,10,1.000000
run_1777541189072,8,4,16,8470,2,44795202432646,44795203839947,1.407000,0.259000,1.148000,0.000000,0.000000,1.132983,0.000000,0.108805,0.106610,64,147,602112,3517,3149,368,10,1.000000
run_1777541189072,8,4,16,8471,1,44795202463231,44795203795928,1.332000,0.282000,1.050000,0.000000,0.000000,1.034681,0.000000,0.093756,0.088595,64,118,483328,2711,2566,145,10,0.900000
run_1777541189072,8,4,16,8472,7,44795202741685,44795204069038,1.328000,0.296000,1.032000,0.000000,0.000000,1.016838,0.000000,0.081728,0.081381,64,109,446464,2465,2200,265,10,1.000000
run_1777541189072,8,4,16,8473,0,44795202941936,44795204343935,1.402000,0.218000,1.184000,0.000000,0.000000,1.168078,0.000000,0.111242,0.102011,64,140,573440,3463,3239,224,10,0.800000
run_1777541189072,8,4,16,8474,5,44795203026530,44795204449631,1.423000,0.330000,1.093000,0.000000,0.000000,1.075121,0.000000,0.093523,0.092983,64,125,512000,2907,2569,338,10,1.000000
run_1777541189072,8,4,16,8475,6,44795203180256,44795204772385,1.592000,0.233000,1.359000,0.000000,0.000000,1.343509,0.000000,0.116082,0.110850,64,158,647168,3976,3787,189,10,0.700000
run_1777541189072,8,4,16,8476,3,44795203439770,44795204805730,1.366000,0.266000,1.100000,0.000000,0.000000,1.087071,0.000000,0.055288,0.044029,64,83,339968,1709,1318,391,10,1.000000
run_1777541189072,8,4,16,8477,4,44795203497482,44795205120388,1.623000,0.232000,1.391000,0.000000,0.000000,1.377326,0.000000,0.102842,0.100413,64,141,577536,3526,3308,218,10,0.600000
run_1777541189072,8,4,16,8478,1,44795203796016,44795205352034,1.556000,0.269000,1.287000,0.000000,0.000000,1.272033,0.000000,0.120442,0.111324,64,157,643072,3883,3566,317,10,0.900000
run_1777541189072,8,4,16,8479,2,44795203840018,44795205548788,1.709000,0.260000,1.449000,0.000000,0.000000,1.433490,0.000000,0.113315,0.105834,64,147,602112,3643,3261,382,10,1.000000
run_1777541189072,8,4,16,8480,7,44795204069124,44795205852987,1.784000,0.347000,1.437000,0.000000,0.000000,1.419901,0.000000,0.093924,0.076341,64,117,479232,2681,2406,275,10,1.000000
run_1777541189072,8,4,16,8481,0,44795204344051,44795205986404,1.642000,0.232000,1.410000,0.000000,0.000000,1.395041,0.000000,0.111425,0.103625,64,143,585728,3517,3336,181,10,1.000000
run_1777541189072,8,4,16,8482,5,44795204449716,44795205914120,1.465000,0.322000,1.143000,0.000000,0.000000,1.123191,0.000000,0.069028,0.061064,64,93,380928,2049,1681,368,10,1.000000
run_1777541189072,8,4,16,8483,6,44795204772454,44795206334951,1.562000,0.215000,1.347000,0.000000,0.000000,1.329747,0.000000,0.110389,0.108562,64,150,614400,3776,3580,196,10,0.900000
run_1777541189072,8,4,16,8484,3,44795204805799,44795206339825,1.534000,0.235000,1.299000,0.000000,0.000000,1.284448,0.000000,0.123429,0.127387,64,156,638976,3915,3742,173,10,0.700000
run_1777541189072,8,4,16,8485,4,44795205120452,44795206648081,1.528000,0.227000,1.301000,0.000000,0.000000,1.285804,0.000000,0.112500,0.112081,64,156,638976,3861,3562,299,10,1.000000
run_1777541189072,8,4,16,8486,1,44795205352129,44795206713409,1.361000,0.313000,1.048000,0.000000,0.000000,1.031991,0.000000,0.082799,0.071269,64,106,434176,2474,2042,432,10,1.000000
run_1777541189072,8,4,16,8487,2,44795205548848,44795206877598,1.329000,0.254000,1.075000,0.000000,0.000000,1.058926,0.000000,0.096136,0.096492,64,129,528384,2993,2722,271,10,0.900000
run_1777541189072,8,4,16,8488,7,44795205853063,44795207323529,1.470000,0.296000,1.174000,0.000000,0.000000,1.156532,0.000000,0.121271,0.103888,64,138,565248,3297,2985,312,10,1.000000
run_1777541189072,8,4,16,8489,5,44795205914222,44795207379028,1.465000,0.283000,1.182000,0.000000,0.000000,1.165694,0.000000,0.118757,0.116278,64,149,610304,3651,3475,176,10,0.800000
run_1777541189072,8,4,16,8490,0,44795205986489,44795207470627,1.484000,0.256000,1.228000,0.000000,0.000000,1.211885,0.000000,0.114736,0.113332,64,147,602112,3600,3352,248,10,1.000000
run_1777541189072,8,4,16,8491,6,44795206335033,44795207862011,1.527000,0.260000,1.267000,0.000000,0.000000,1.253030,0.000000,0.098671,0.097533,64,139,569344,3354,2969,385,10,0.800000
run_1777541189072,8,4,16,8492,3,44795206339951,44795207701102,1.361000,0.303000,1.058000,0.000000,0.000000,1.044351,0.000000,0.057549,0.054344,64,77,315392,1680,1313,367,10,1.000000
run_1777541189072,8,4,16,8493,4,44795206648185,44795208131270,1.483000,0.320000,1.163000,0.000000,0.000000,1.147353,0.000000,0.087676,0.089444,64,123,503808,2879,2536,343,10,1.000000
run_1777541189072,8,4,16,8494,1,44795206713473,44795208243409,1.530000,0.277000,1.253000,0.000000,0.000000,1.231229,0.000000,0.112373,0.116133,64,142,581632,3430,3276,154,10,0.600000
run_1777541189072,8,4,16,8495,2,44795206877662,44795208290067,1.412000,0.303000,1.109000,0.000000,0.000000,1.094412,0.000000,0.079310,0.088044,64,114,466944,2430,2047,383,10,1.000000
run_1777541189072,8,4,16,8496,7,44795207323598,44795208774986,1.452000,0.362000,1.090000,0.000000,0.000000,1.073696,0.000000,0.091911,0.096785,64,121,495616,2792,2430,362,10,1.000000
run_1777541189072,8,4,16,8497,5,44795207379109,44795208709453,1.330000,0.293000,1.037000,0.000000,0.000000,1.019102,0.000000,0.123917,0.128882,64,155,634880,3865,3602,263,10,0.900000
run_1777541189072,8,4,16,8498,0,44795207470723,44795208959886,1.489000,0.327000,1.162000,0.000000,0.000000,1.142188,0.000000,0.115303,0.112921,64,144,589824,3612,3295,317,10,0.800000
run_1777541189072,8,4,16,8499,3,44795207701170,44795209171849,1.470000,0.328000,1.142000,0.000000,0.000000,1.127101,0.000000,0.114068,0.105561,64,145,593920,3515,3243,272,10,1.000000
run_1777541189072,8,4,16,8500,6,44795207862089,44795209384659,1.523000,0.256000,1.267000,0.000000,0.000000,1.252834,0.000000,0.113387,0.110208,64,152,622592,3852,3700,152,10,0.900000
run_1777541189072,8,4,16,8501,4,44795208131336,44795209696068,1.565000,0.273000,1.292000,0.000000,0.000000,1.276930,0.000000,0.101288,0.095999,64,143,585728,3481,3148,333,10,1.000000
run_1777541189072,8,4,16,8502,1,44795208243471,44795209897013,1.654000,0.324000,1.330000,0.000000,0.000000,1.314991,0.000000,0.103080,0.102191,64,140,573440,3321,3014,307,10,1.000000
run_1777541189072,8,4,16,8503,2,44795208290133,44795209913834,1.624000,0.251000,1.373000,0.000000,0.000000,1.357629,0.000000,0.122773,0.121716,64,164,671744,4097,3768,329,10,1.000000
run_1777541189072,8,4,16,8504,5,44795208709542,44795210299871,1.590000,0.282000,1.308000,0.000000,0.000000,1.290548,0.000000,0.104666,0.102616,64,138,565248,3308,2938,370,10,1.000000
run_1777541189072,8,4,16,8505,7,44795208775064,44795210299461,1.524000,0.358000,1.166000,0.000000,0.000000,1.149245,0.000000,0.090238,0.077226,64,117,479232,2629,2208,421,10,1.000000
run_1777541189072,8,4,16,8506,0,44795208960051,44795210412334,1.452000,0.340000,1.112000,0.000000,0.000000,1.096949,0.000000,0.064241,0.057155,64,94,385024,2029,1560,469,10,1.000000
run_1777541189072,8,4,16,8507,3,44795209171979,44795210480358,1.308000,0.310000,0.998000,0.000000,0.000000,0.983078,0.000000,0.051864,0.040511,64,78,319488,1496,1155,341,10,1.000000
run_1777541189072,8,4,16,8508,6,44795209384753,44795210673883,1.289000,0.271000,1.018000,0.000000,0.000000,1.003580,0.000000,0.068293,0.062897,64,104,425984,2279,1929,350,10,0.900000
run_1777541189072,8,4,16,8509,4,44795209696140,44795210886820,1.191000,0.271000,0.920000,0.000000,0.000000,0.903171,0.000000,0.089448,0.086637,64,128,524288,3026,2733,293,10,1.000000
run_1777541189072,8,4,16,8510,1,44795209897071,44795211192894,1.295000,0.330000,0.965000,0.000000,0.000000,0.948328,0.000000,0.106246,0.105871,64,134,548864,3136,2779,357,10,1.000000
run_1777541189072,8,4,16,8511,2,44795209913927,44795211072224,1.158000,0.286000,0.872000,0.000000,0.000000,0.857296,0.000000,0.083272,0.074409,64,116,475136,2595,2296,299,10,0.900000
run_1777541189072,8,4,16,8512,7,44795210299538,44795211437152,1.138000,0.334000,0.804000,0.000000,0.000000,0.789632,0.000000,0.066365,0.068446,64,96,393216,2134,1533,601,10,1.000000
run_1777541189072,8,4,16,8513,5,44795210299964,44795211683593,1.383000,0.344000,1.039000,0.000000,0.000000,1.023180,0.000000,0.096561,0.087438,64,129,528384,2950,2687,263,10,0.900000
run_1777541189072,8,4,16,8514,0,44795210412411,44795211881666,1.470000,0.265000,1.205000,0.000000,0.000000,1.189171,0.000000,0.120632,0.115629,64,152,622592,3828,3583,245,10,1.000000
run_1777541189072,8,4,16,8515,3,44795210480441,44795212003722,1.523000,0.324000,1.199000,0.000000,0.000000,1.179736,0.000000,0.089660,0.083454,64,119,487424,2671,2236,435,10,1.000000
run_1777541189072,8,4,16,8516,6,44795210673962,44795212069730,1.396000,0.261000,1.135000,0.000000,0.000000,1.119811,0.000000,0.084076,0.079427,64,119,487424,2769,2511,258,10,1.000000
run_1777541189072,8,4,16,8517,4,44795210886914,44795212355177,1.468000,0.271000,1.197000,0.000000,0.000000,1.182395,0.000000,0.079590,0.079606,64,115,471040,2664,2267,397,10,0.800000
run_1777541189072,8,4,16,8518,2,44795211072306,44795212513410,1.441000,0.296000,1.145000,0.000000,0.000000,1.129545,0.000000,0.081323,0.080910,64,110,450560,2567,2319,248,10,1.000000
run_1777541189072,8,4,16,8519,1,44795211192995,44795212607719,1.414000,0.259000,1.155000,0.000000,0.000000,1.138024,0.000000,0.097550,0.104694,64,134,548864,3091,2903,188,10,0.800000
run_1777541189072,8,4,16,8520,7,44795211437248,44795212772459,1.335000,0.252000,1.083000,0.000000,0.000000,1.065622,0.000000,0.114917,0.105537,64,139,569344,3364,3118,246,10,0.900000
run_1777541189072,8,4,16,8521,5,44795211683649,44795213138051,1.455000,0.343000,1.112000,0.000000,0.000000,1.093292,0.000000,0.070954,0.064847,64,109,446464,2384,1823,561,10,1.000000
run_1777541189072,8,4,16,8522,0,44795211881730,44795213204735,1.323000,0.262000,1.061000,0.000000,0.000000,1.044720,0.000000,0.101904,0.092944,64,138,565248,3306,3053,253,10,0.900000
run_1777541189072,8,4,16,8523,3,44795212003800,44795213325314,1.322000,0.279000,1.043000,0.000000,0.000000,1.026786,0.000000,0.075940,0.065664,64,109,446464,2282,1910,372,10,1.000000
run_1777541189072,8,4,16,8524,6,44795212069796,44795213456209,1.386000,0.250000,1.136000,0.000000,0.000000,1.122067,0.000000,0.104043,0.097674,64,148,606208,3519,3179,340,10,1.000000
run_1777541189072,8,4,16,8525,4,44795212355248,44795213746468,1.391000,0.239000,1.152000,0.000000,0.000000,1.137638,0.000000,0.106230,0.105394,64,149,610304,3715,3315,400,10,1.000000
run_1777541189072,8,4,16,8526,2,44795212513481,44795214006146,1.493000,0.257000,1.236000,0.000000,0.000000,1.219796,0.000000,0.106105,0.110055,64,144,589824,3553,3236,317,10,1.000000
run_1777541189072,8,4,16,8527,1,44795212607808,44795214031709,1.424000,0.256000,1.168000,0.000000,0.000000,1.148461,0.000000,0.115178,0.107194,64,143,585728,3524,3300,224,10,0.900000
run_1777541189072,8,4,16,8528,7,44795212772606,44795214224241,1.452000,0.291000,1.161000,0.000000,0.000000,1.144846,0.000000,0.113627,0.104835,64,139,569344,3342,3155,187,10,1.000000
run_1777541189072,8,4,16,8529,5,44795213138156,44795214620529,1.482000,0.375000,1.107000,0.000000,0.000000,1.089289,0.000000,0.084241,0.073364,64,106,434176,2340,1938,402,10,1.000000
run_1777541189072,8,4,16,8530,0,44795213204810,44795214644749,1.440000,0.246000,1.194000,0.000000,0.000000,1.178668,0.000000,0.101905,0.104533,64,139,569344,3431,3213,218,10,0.900000
run_1777541189072,8,4,16,8531,3,44795213326412,44795214703998,1.378000,0.292000,1.086000,0.000000,0.000000,1.071802,0.000000,0.047066,0.044161,64,77,315392,1549,1231,318,10,1.000000
run_1777541189072,8,4,16,8532,6,44795213456280,44795214794909,1.338000,0.253000,1.085000,0.000000,0.000000,1.070444,0.000000,0.093875,0.087948,64,133,544768,3241,2891,350,10,1.000000
run_1777541189072,8,4,16,8533,4,44795213746507,44795215157449,1.411000,0.241000,1.170000,0.000000,0.000000,1.156328,0.000000,0.094083,0.088576,64,136,557056,3287,2889,398,10,1.000000
run_1777541189072,8,4,16,8534,2,44795214006235,44795215265721,1.260000,0.276000,0.984000,0.000000,0.000000,0.969427,0.000000,0.089514,0.085339,64,119,487424,2656,2423,233,10,0.600000
run_1777541189072,8,4,16,8535,1,44795214031767,44795215396250,1.365000,0.276000,1.089000,0.000000,0.000000,1.070401,0.000000,0.109929,0.106809,64,142,581632,3426,3163,263,10,0.900000
run_1777541189072,8,4,16,8536,7,44795214224284,44795215546578,1.322000,0.322000,1.000000,0.000000,0.000000,0.981812,0.000000,0.108260,0.095782,64,132,540672,3064,2728,336,10,1.000000
run_1777541189072,8,4,16,8537,5,44795214620648,44795216106454,1.486000,0.351000,1.135000,0.000000,0.000000,1.116642,0.000000,0.088519,0.078463,64,120,491520,2700,2385,315,10,0.800000
run_1777541189072,8,4,16,8538,0,44795214644829,44795216002378,1.357000,0.266000,1.091000,0.000000,0.000000,1.074333,0.000000,0.116485,0.109561,64,148,606208,3706,3346,360,10,1.000000
run_1777541189072,8,4,16,8539,3,44795214704086,44795216112008,1.408000,0.263000,1.145000,0.000000,0.000000,1.129831,0.000000,0.084225,0.078811,64,119,487424,2682,2171,511,10,1.000000
run_1777541189072,8,4,16,8540,6,44795214795017,44795216211883,1.417000,0.339000,1.078000,0.000000,0.000000,1.063719,0.000000,0.075937,0.069697,64,117,479232,2544,2227,317,10,1.000000
run_1777541189072,8,4,16,8541,4,44795215157538,44795216760998,1.604000,0.267000,1.337000,0.000000,0.000000,1.321486,0.000000,0.098029,0.094382,64,143,585728,3399,3075,324,10,1.000000
run_1777541189072,8,4,16,8542,2,44795215265793,44795216815178,1.549000,0.229000,1.320000,0.000000,0.000000,1.305633,0.000000,0.111864,0.111889,64,150,614400,3664,3439,225,10,0.800000
run_1777541189072,8,4,16,8543,1,44795215396313,44795216848016,1.452000,0.315000,1.137000,0.000000,0.000000,1.121667,0.000000,0.087346,0.068532,64,117,479232,2527,2052,475,10,1.000000
run_1777541189072,8,4,16,8544,7,44795215546646,44795217088450,1.542000,0.281000,1.261000,0.000000,0.000000,1.244958,0.000000,0.135548,0.125760,64,163,667648,4081,3835,246,10,1.000000
run_1777541189072,8,4,16,8545,0,44795216002441,44795217378551,1.376000,0.293000,1.083000,0.000000,0.000000,1.066501,0.000000,0.085683,0.070540,64,116,475136,2614,2307,307,10,1.000000
run_1777541189072,8,4,16,8546,5,44795216106549,44795217639898,1.533000,0.304000,1.229000,0.000000,0.000000,1.212518,0.000000,0.113285,0.105655,64,141,577536,3403,3077,326,10,0.900000
run_1777541189072,8,4,16,8547,3,44795216112096,44795217574411,1.462000,0.305000,1.157000,0.000000,0.000000,1.140660,0.000000,0.096676,0.094498,64,133,544768,3178,2862,316,10,0.900000
run_1777541189072,8,4,16,8548,6,44795216211949,44795217657590,1.446000,0.307000,1.139000,0.000000,0.000000,1.124819,0.000000,0.072499,0.064491,64,112,458752,2513,1980,533,10,1.000000
