run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777860465370,8,4,40,8283,3,232556069387666,232556070425875,1.038000,0.324000,0.714000,0.000000,0.000000,0.602280,0.000000,0.086428,0.087974,40,77,315392,1814,0,0,0,0,0,1428,386,0,0,10,10,0,0,17464825977053893435,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8284,0,232556069547091,232556070678815,1.132000,0.359000,0.773000,0.000000,0.000000,0.672531,0.000000,0.089211,0.099072,40,82,335872,1954,0,0,0,0,0,1742,212,0,0,10,10,0,0,16311784484002778005,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8285,1,232556069559908,232556070715893,1.156000,0.279000,0.877000,0.000000,0.000000,0.750300,0.000000,0.121672,0.153686,64,103,421888,2423,0,0,0,0,0,2107,316,0,0,10,10,0,0,12839491802775692471,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8286,7,232556069643264,232556070566638,0.924000,0.312000,0.612000,0.000000,0.000000,0.549348,0.000000,0.046947,0.044384,32,44,180224,944,0,0,0,0,0,733,211,0,0,10,10,0,0,16586151852093517094,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8287,6,232556070104467,232556071403607,1.299000,0.398000,0.901000,0.000000,0.000000,0.765526,0.000000,0.128604,0.121604,64,126,516096,2957,0,0,0,0,0,2561,396,0,0,10,10,0,0,7516690854921286419,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8288,5,232556070140358,232556070904020,0.763000,0.311000,0.452000,0.000000,0.000000,0.389619,0.000000,0.076194,0.086204,32,52,212992,1121,0,0,0,0,0,954,167,0,0,10,10,0,0,5146156557738113469,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8289,4,232556070198469,232556070991597,0.793000,0.304000,0.489000,0.000000,0.000000,0.429868,0.000000,0.052192,0.055709,32,55,225280,1178,0,0,0,0,0,1011,167,0,0,10,10,0,0,8791178779999930286,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8290,2,232556070351239,232556071286357,0.936000,0.298000,0.638000,0.000000,0.000000,0.566836,0.000000,0.067299,0.073397,32,64,262144,1510,0,0,0,0,0,1200,310,0,0,10,10,0,0,2261062544156304784,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8291,3,232556070425987,232556071506682,1.081000,0.277000,0.804000,0.000000,0.000000,0.686385,0.000000,0.095364,0.106840,48,88,360448,2035,0,0,0,0,0,1644,391,0,0,10,10,0,0,10902877674383765265,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8292,7,232556070566728,232556071569023,1.002000,0.384000,0.618000,0.000000,0.000000,0.516007,0.000000,0.080325,0.073759,40,73,299008,1658,0,0,0,0,0,1303,355,0,0,10,10,0,0,17342730413458833040,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8293,0,232556070679001,232556071970351,1.292000,0.303000,0.989000,0.000000,0.000000,0.848798,0.000000,0.136457,0.130879,64,123,503808,2814,0,0,0,0,0,2387,427,0,0,10,10,0,0,778776165831102050,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8294,1,232556070716022,232556071733099,1.017000,0.267000,0.750000,0.000000,0.000000,0.640303,0.000000,0.078812,0.078283,48,68,278528,1447,0,0,0,0,0,1015,432,0,0,10,10,0,0,9157442755631957073,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8295,5,232556070904124,232556071887324,0.983000,0.311000,0.672000,0.000000,0.000000,0.608914,0.000000,0.082459,0.074280,32,50,204800,1094,0,0,0,0,0,859,235,0,0,10,10,0,0,12372473540150803233,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8296,4,232556070991700,232556072019241,1.027000,0.277000,0.750000,0.000000,0.000000,0.636805,0.000000,0.081701,0.073974,64,87,356352,1889,0,0,0,0,0,1447,442,0,0,10,10,0,0,5291183174667671523,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8297,2,232556071286448,232556072061513,0.775000,0.288000,0.487000,0.000000,0.000000,0.427215,0.000000,0.051173,0.062828,32,51,208896,1122,0,0,0,0,0,906,216,0,0,10,10,0,0,3977999491144001888,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8298,6,232556071403757,232556072328017,0.924000,0.341000,0.583000,0.000000,0.000000,0.491083,0.000000,0.073823,0.072737,40,72,294912,1712,0,0,0,0,0,1438,274,0,0,10,10,0,0,7402669174290906923,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8299,3,232556071506877,232556072619184,1.112000,0.376000,0.736000,0.000000,0.000000,0.639300,0.000000,0.112267,0.110076,40,84,344064,2006,0,0,0,0,0,1804,202,0,0,10,10,0,0,2820837760915377754,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8300,7,232556071569212,232556072730191,1.161000,0.364000,0.797000,0.000000,0.000000,0.632717,0.000000,0.090089,0.090669,48,80,327680,1726,0,0,0,0,0,1553,173,0,0,10,10,0,0,3144943295510097077,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8301,1,232556071733332,232556072472922,0.740000,0.285000,0.455000,0.000000,0.000000,0.396789,0.000000,0.051539,0.053716,32,47,192512,988,0,0,0,0,0,782,206,0,0,10,10,0,0,15300690653054775184,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8302,5,232556071887506,232556072555086,0.668000,0.251000,0.417000,0.000000,0.000000,0.370408,0.000000,0.036578,0.042864,32,34,139264,720,0,0,0,0,0,486,234,0,0,10,10,0,0,1977616983040528846,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8303,0,232556071970542,232556072890550,0.920000,0.384000,0.536000,0.000000,0.000000,0.449348,0.000000,0.072103,0.081068,40,70,286720,1565,0,0,0,0,0,1376,189,0,0,10,10,0,0,6333771867813645572,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8304,4,232556072019487,232556073160851,1.141000,0.329000,0.812000,0.000000,0.000000,0.691667,0.000000,0.105270,0.099155,64,107,438272,2354,0,0,0,0,0,2068,286,0,0,10,10,0,0,2741995295184920321,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8305,2,232556072061628,232556072641241,0.579000,0.236000,0.343000,0.000000,0.000000,0.294580,0.000000,0.033773,0.035023,32,35,143360,723,0,0,0,0,0,476,247,0,0,10,10,0,0,10469768551704157227,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8306,6,232556072328157,232556072971149,0.642000,0.261000,0.381000,0.000000,0.000000,0.333767,0.000000,0.026284,0.027526,32,34,139264,547,0,0,0,0,0,407,140,0,0,10,10,0,0,7097952053589122771,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8307,1,232556072473035,232556073089586,0.616000,0.310000,0.306000,0.000000,0.000000,0.250334,0.000000,0.035047,0.034469,32,36,147456,683,0,0,0,0,0,495,188,0,0,10,10,0,0,14509768723169326658,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8308,5,232556072555243,232556073376926,0.821000,0.365000,0.456000,0.000000,0.000000,0.403705,0.000000,0.051659,0.055032,32,48,196608,1060,0,0,0,0,0,889,171,0,0,10,10,0,0,13285437927511495960,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8309,3,232556072619281,232556073374729,0.756000,0.283000,0.473000,0.000000,0.000000,0.412118,0.000000,0.065716,0.069922,32,48,196608,1044,0,0,0,0,0,792,252,0,0,10,10,0,0,2236362569486510997,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8310,2,232556072641425,232556073852862,1.211000,0.326000,0.885000,0.000000,0.000000,0.745434,0.000000,0.127524,0.130596,64,117,479232,2628,0,0,0,0,0,2303,325,0,0,10,10,0,0,1068084502337851285,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8311,7,232556072730283,232556074329080,1.599000,0.418000,1.181000,0.000000,0.000000,1.019163,0.000000,0.205272,0.184248,64,147,602112,3605,0,0,0,0,0,3090,515,0,0,10,10,0,0,2297007763210329207,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8312,0,232556072890758,232556074099976,1.209000,0.302000,0.907000,0.000000,0.000000,0.784193,0.000000,0.117657,0.118872,48,101,413696,2403,0,0,0,0,0,2292,111,0,0,10,10,0,0,17611503774048845484,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8313,6,232556072971294,232556074397605,1.426000,0.371000,1.055000,0.000000,0.000000,0.923579,0.000000,0.122302,0.110735,64,117,479232,2754,0,0,0,0,0,2328,426,0,0,10,10,0,0,15609395162263944426,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8314,1,232556073089695,232556074035117,0.946000,0.281000,0.665000,0.000000,0.000000,0.600860,0.000000,0.058774,0.062852,32,51,208896,1133,0,0,0,0,0,932,201,0,0,10,10,0,0,17494262578857220976,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8315,4,232556073160967,232556074328826,1.168000,0.335000,0.833000,0.000000,0.000000,0.756768,0.000000,0.072920,0.077360,32,69,282624,1684,0,0,0,0,0,1500,184,0,0,10,10,0,0,11922302044944558924,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8316,3,232556073374850,232556074622199,1.247000,0.267000,0.980000,0.000000,0.000000,0.864115,0.000000,0.122781,0.122664,64,108,442368,2451,0,0,0,0,0,1912,539,0,0,10,10,0,0,3331629385241929499,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8317,5,232556073377029,232556075005478,1.628000,0.332000,1.296000,0.000000,0.000000,1.090072,0.000000,0.154929,0.147579,64,130,532480,3093,0,0,0,0,0,2802,291,0,0,10,10,0,0,2480549813667515792,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8318,2,232556073853091,232556074727920,0.875000,0.321000,0.554000,0.000000,0.000000,0.491581,0.000000,0.052290,0.058419,32,51,208896,1140,0,0,0,0,0,883,257,0,0,10,10,0,0,4878729061514465618,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8319,1,232556074035240,232556074996203,0.961000,0.297000,0.664000,0.000000,0.000000,0.587783,0.000000,0.087458,0.115449,32,72,294912,1779,0,0,0,0,0,1654,125,0,0,10,10,0,0,3499098128952103343,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8320,0,232556074100256,232556075143781,1.043000,0.309000,0.734000,0.000000,0.000000,0.632690,0.000000,0.097490,0.112038,40,87,356352,2243,0,0,0,0,0,2052,191,0,0,10,10,0,0,9674029851490357867,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8321,4,232556074328937,232556075574741,1.246000,0.324000,0.922000,0.000000,0.000000,0.784142,0.000000,0.133881,0.130411,64,126,516096,3017,0,0,0,0,0,2783,234,0,0,10,10,0,0,7477818234174305469,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8322,7,232556074329215,232556075732995,1.404000,0.406000,0.998000,0.000000,0.000000,0.819402,0.000000,0.137789,0.150056,64,120,491520,2717,0,0,0,0,0,2388,329,0,0,10,10,0,0,16277742601479610134,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8323,6,232556074397727,232556075010129,0.612000,0.250000,0.362000,0.000000,0.000000,0.307551,0.000000,0.040030,0.036634,32,41,167936,907,0,0,0,0,0,684,223,0,0,10,10,0,0,13238841982357728912,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8324,3,232556074622309,232556075491602,0.870000,0.274000,0.596000,0.000000,0.000000,0.538920,0.000000,0.056183,0.056260,32,48,196608,1028,0,0,0,0,0,773,255,0,0,10,10,0,0,1200673693301104583,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8325,2,232556074728016,232556075474963,0.747000,0.330000,0.417000,0.000000,0.000000,0.362342,0.000000,0.041022,0.043388,32,42,172032,838,0,0,0,0,0,701,137,0,0,10,10,0,0,17661893256892881205,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8326,1,232556074996379,232556076078069,1.082000,0.326000,0.756000,0.000000,0.000000,0.664130,0.000000,0.106285,0.106199,40,83,339968,1901,0,0,0,0,0,1730,171,0,0,10,10,0,0,11611144163240015405,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8327,5,232556075005786,232556075969805,0.964000,0.360000,0.604000,0.000000,0.000000,0.535838,0.000000,0.065003,0.065646,32,57,233472,1212,0,0,0,0,0,1079,133,0,0,10,10,0,0,5581079329074587253,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8328,6,232556075010229,232556075558052,0.547000,0.226000,0.321000,0.000000,0.000000,0.275309,0.000000,0.027048,0.028700,32,34,139264,587,0,0,0,0,0,391,196,0,0,10,10,0,0,3628193866400837032,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8329,0,232556075143879,232556076417480,1.274000,0.308000,0.966000,0.000000,0.000000,0.823459,0.000000,0.141930,0.141430,64,130,532480,3069,0,0,0,0,0,2810,259,0,0,10,10,0,0,1104607195918400384,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8330,2,232556075475059,232556076762411,1.288000,0.361000,0.927000,0.000000,0.000000,0.785863,0.000000,0.131786,0.136911,64,122,499712,2937,0,0,0,0,0,2482,455,0,0,10,10,0,0,11593010256096408672,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8331,3,232556075491861,232556076126361,0.634000,0.272000,0.362000,0.000000,0.000000,0.297348,0.000000,0.046126,0.051412,32,38,155648,805,0,0,0,0,0,622,183,0,0,10,10,0,0,9926878068870660315,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8332,6,232556075558179,232556076351424,0.793000,0.277000,0.516000,0.000000,0.000000,0.429542,0.000000,0.058202,0.059399,40,63,258048,1336,0,0,0,0,0,1050,286,0,0,10,10,0,0,17481686591813557458,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8333,4,232556075574920,232556076920437,1.346000,0.316000,1.030000,0.000000,0.000000,0.899475,0.000000,0.124664,0.112865,64,125,512000,2977,0,0,0,0,0,2340,637,0,0,10,10,0,0,15154884989375804207,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8334,7,232556075733175,232556077132099,1.399000,0.442000,0.957000,0.000000,0.000000,0.787028,0.000000,0.129787,0.146593,64,120,491520,2743,0,0,0,0,0,2455,288,0,0,10,10,0,0,15659176858050028903,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8335,5,232556075969942,232556077397262,1.428000,0.347000,1.081000,0.000000,0.000000,0.882825,0.000000,0.150769,0.152577,64,137,561152,3317,0,0,0,0,0,2682,635,0,0,10,10,0,0,13260350586890301196,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8336,1,232556076078233,232556077525643,1.447000,0.305000,1.142000,0.000000,0.000000,1.001115,0.000000,0.161818,0.163730,64,137,561152,3106,0,0,0,0,0,2715,391,0,0,10,10,0,0,6729784904339715312,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8337,3,232556076126512,232556077409712,1.284000,0.390000,0.894000,0.000000,0.000000,0.824159,0.000000,0.072484,0.080206,32,58,237568,1352,0,0,0,0,0,1211,141,0,0,10,10,0,0,4032641997779116746,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8338,6,232556076351516,232556077285502,0.934000,0.276000,0.658000,0.000000,0.000000,0.609851,0.000000,0.032195,0.032298,32,36,147456,686,0,0,0,0,0,534,152,0,0,10,10,0,0,1686421930637127185,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8339,0,232556076417700,232556077632187,1.214000,0.362000,0.852000,0.000000,0.000000,0.727486,0.000000,0.096036,0.108856,48,97,397312,2252,0,0,0,0,0,1807,445,0,0,10,10,0,0,16512602810110961080,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8340,2,232556076762608,232556077727084,0.964000,0.348000,0.616000,0.000000,0.000000,0.503626,0.000000,0.090870,0.083821,48,76,311296,1807,0,0,0,0,0,1586,221,0,0,10,10,0,0,2420807065780635446,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8341,4,232556076920596,232556077985490,1.065000,0.338000,0.727000,0.000000,0.000000,0.600129,0.000000,0.100649,0.092521,64,106,434176,2287,0,0,0,0,0,1912,375,0,0,10,10,0,0,13794699569476101250,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8342,7,232556077132241,232556078082464,0.950000,0.321000,0.629000,0.000000,0.000000,0.561953,0.000000,0.086678,0.094733,32,62,253952,1462,0,0,0,0,0,1275,187,0,0,10,10,0,0,2966637711550188057,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8343,6,232556077285594,232556078215291,0.930000,0.315000,0.615000,0.000000,0.000000,0.502673,0.000000,0.074302,0.067674,48,74,303104,1631,0,0,0,0,0,1333,298,0,0,10,10,0,0,11459561544868291244,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8344,5,232556077397352,232556078365943,0.968000,0.366000,0.602000,0.000000,0.000000,0.494696,0.000000,0.073292,0.065641,48,69,282624,1430,0,0,0,0,0,1097,333,0,0,10,10,0,0,10258057200368911235,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8345,3,232556077409892,232556078202190,0.792000,0.283000,0.509000,0.000000,0.000000,0.462417,0.000000,0.035301,0.037916,32,35,143360,718,0,0,0,0,0,543,175,0,0,10,10,0,0,11818573376605884790,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8346,1,232556077525764,232556078333132,0.808000,0.279000,0.529000,0.000000,0.000000,0.462318,0.000000,0.058673,0.057152,32,44,180224,897,0,0,0,0,0,731,166,0,0,10,10,0,0,9299484113448083969,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8347,0,232556077632393,232556078841198,1.208000,0.321000,0.887000,0.000000,0.000000,0.746835,0.000000,0.141776,0.148061,64,133,544768,3075,0,0,0,0,0,2669,406,0,0,10,10,0,0,13034723286470544665,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8348,2,232556077727252,232556079087202,1.359000,0.346000,1.013000,0.000000,0.000000,0.876030,0.000000,0.141643,0.134365,64,127,520192,2923,0,0,0,0,0,2614,309,0,0,10,10,0,0,220229038787123867,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,8349,4,232556077985608,232556078816638,0.831000,0.331000,0.500000,0.000000,0.000000,0.433434,0.000000,0.056464,0.058493,32,60,245760,1320,0,0,0,0,0,1059,261,0,0,10,10,0,0,13083305433126460830,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
