run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777513306847,2,4,40,738,1,25169689955691,25169703154409,13.199000,9.679000,3.520000,0.000000,0.000000,1.061753,0.000000,0.069440,0.066481,64,117,479232,2731,2390,341,10,1.000000
run_1777513306847,2,4,40,739,0,25169690321719,25169703663294,13.341000,9.881000,3.460000,0.000000,0.000000,1.104722,0.000000,0.083867,0.079216,64,136,557056,3286,2742,544,10,1.000000
run_1777513306847,2,4,40,740,1,25169703154898,25169716097640,12.943000,10.080000,2.863000,0.000000,0.000000,0.997815,0.000000,0.062741,0.058915,64,120,491520,2581,2029,552,10,1.000000
run_1777513306847,2,4,40,741,0,25169703663413,25169716648677,12.984000,10.168000,2.816000,0.000000,0.000000,1.037219,0.000000,0.075910,0.074557,63,122,499712,2951,2517,434,10,1.000000
run_1777513306847,2,4,40,742,1,25169716097735,25169727715868,11.618000,8.969000,2.649000,0.000000,0.000000,0.958725,0.000000,0.063232,0.059601,63,113,462848,2548,2103,445,10,1.000000
run_1777513306847,2,4,40,743,0,25169716648770,25169728042456,11.393000,8.952000,2.441000,0.000000,0.000000,0.786139,0.000000,0.064400,0.060232,63,109,446464,2518,2108,410,10,1.000000
run_1777513306847,2,4,40,744,1,25169727715956,25169741211168,13.496000,10.105000,3.391000,0.000000,0.000000,1.170641,0.000000,0.080719,0.078073,64,132,540672,3146,2812,334,10,1.000000
run_1777513306847,2,4,40,745,0,25169728042544,25169740967679,12.925000,10.065000,2.860000,0.000000,0.000000,0.655975,0.000000,0.067408,0.058121,63,122,499712,2743,1977,766,10,1.000000
run_1777513306847,2,4,40,746,0,25169740967872,25169753792010,12.824000,10.122000,2.702000,0.000000,0.000000,0.564844,0.000000,0.037602,0.033996,64,78,319488,1514,1161,353,10,1.000000
run_1777513306847,2,4,40,747,1,25169741211377,25169776984785,35.773000,10.100000,25.673000,0.000000,0.000000,23.537255,0.000000,0.090965,0.102924,61,139,569344,3376,3128,248,10,1.000000
run_1777513306847,2,4,40,748,0,25169753792110,25169761048361,7.256000,4.920000,2.336000,0.000000,0.000000,0.915371,0.000000,0.092151,0.087799,64,147,602112,3511,3129,382,10,0.900000
run_1777513306847,2,4,40,749,0,25169761048511,25169767417648,6.369000,4.673000,1.696000,0.000000,0.000000,0.481665,0.000000,0.045616,0.041566,64,89,364544,1821,1441,380,10,1.000000
run_1777513306847,2,4,40,750,0,25169767417713,25169774868729,7.451000,5.362000,2.089000,0.000000,0.000000,0.833419,0.000000,0.083392,0.079488,64,127,520192,3189,2808,381,10,1.000000
run_1777513306847,2,4,40,751,0,25169774869117,25169787606551,12.737000,8.836000,3.901000,0.000000,0.000000,1.503165,0.000000,0.072591,0.069857,63,121,495616,2808,2417,391,10,1.000000
run_1777513306847,2,4,40,752,1,25169776985414,25169789198384,12.213000,9.368000,2.845000,0.000000,0.000000,1.631527,0.000000,0.071908,0.071527,62,129,528384,2861,2447,414,10,1.000000
run_1777513306847,2,4,40,753,0,25169787606681,25169799310175,11.703000,7.919000,3.784000,0.000000,0.000000,1.454047,0.000000,0.070297,0.067509,63,120,491520,2751,2292,459,10,1.000000
run_1777513306847,2,4,40,754,1,25169789198479,25169800964397,11.765000,8.825000,2.940000,0.000000,0.000000,1.700214,0.000000,0.073843,0.072878,64,124,507904,2878,2550,328,10,1.000000
run_1777513306847,2,4,40,755,0,25169799310271,25169811954800,12.645000,8.584000,4.061000,0.000000,0.000000,1.163987,0.000000,0.055689,0.056251,64,98,401408,2177,1813,364,10,1.000000
run_1777513306847,2,4,40,756,1,25169800964490,25169814054311,13.089000,10.019000,3.070000,0.000000,0.000000,1.578389,0.000000,0.062042,0.060817,63,112,458752,2449,2114,335,10,1.000000
run_1777513306847,2,4,40,757,0,25169811955282,25169824263268,12.308000,8.509000,3.799000,0.000000,0.000000,1.547573,0.000000,0.078713,0.071191,64,125,512000,3018,2457,561,10,1.000000
run_1777513306847,2,4,40,758,1,25169814054725,25169825420626,11.366000,8.964000,2.402000,0.000000,0.000000,1.204940,0.000000,0.056135,0.050673,64,112,458752,2391,1716,675,10,1.000000
run_1777513306847,2,4,40,759,0,25169824263553,25169836996725,12.734000,8.982000,3.752000,0.000000,0.000000,1.500876,0.000000,0.060728,0.059453,63,110,450560,2399,1938,461,10,1.000000
run_1777513306847,2,4,40,760,1,25169825420845,25169838874874,13.454000,10.134000,3.320000,0.000000,0.000000,1.952945,0.000000,0.078590,0.084907,61,131,536576,3022,2756,266,10,0.900000
run_1777513306847,2,4,40,761,0,25169836996930,25169850164713,13.167000,9.110000,4.057000,0.000000,0.000000,1.423403,0.000000,0.062805,0.054131,63,114,466944,2498,1811,687,10,1.000000
run_1777513306847,2,4,40,762,1,25169838875712,25169852331779,13.456000,10.084000,3.372000,0.000000,0.000000,1.657938,0.000000,0.061228,0.056571,63,109,446464,2456,2001,455,10,1.000000
run_1777513306847,2,4,40,763,0,25169850165270,25169864600798,14.436000,10.127000,4.309000,0.000000,0.000000,1.801722,0.000000,0.087584,0.087316,64,132,540672,3279,2982,297,10,1.000000
run_1777513306847,2,4,40,764,1,25169852333143,25169865210312,12.877000,10.630000,2.247000,0.000000,0.000000,0.850467,0.000000,0.047829,0.042796,64,98,401408,2014,1487,527,10,1.000000
run_1777513306847,2,4,40,765,0,25169864600927,25169878493424,13.892000,10.409000,3.483000,0.000000,0.000000,1.095707,0.000000,0.044411,0.041726,64,88,360448,1845,1309,536,10,1.000000
run_1777513306847,2,4,40,766,1,25169865210418,25169879492835,14.282000,10.916000,3.366000,0.000000,0.000000,1.205133,0.000000,0.058187,0.054314,64,106,434176,2362,1893,469,10,1.000000
run_1777513306847,2,4,40,767,0,25169878493779,25169895328225,16.834000,12.655000,4.179000,0.000000,0.000000,1.452467,0.000000,0.057209,0.058270,64,103,421888,2220,1869,351,10,1.000000
run_1777513306847,2,4,40,768,1,25169879494518,25169895888088,16.393000,13.085000,3.308000,0.000000,0.000000,0.914700,0.000000,0.051616,0.046169,64,95,389120,2005,1616,389,10,1.000000
run_1777513306847,2,4,40,769,0,25169895328477,25169912883704,17.556000,13.585000,3.971000,0.000000,0.000000,1.434514,0.000000,0.067768,0.063072,64,116,475136,2724,2095,629,10,1.000000
run_1777513306847,2,4,40,770,1,25169895889360,25169913672800,17.783000,14.201000,3.582000,0.000000,0.000000,1.252609,0.000000,0.071554,0.068446,64,125,512000,2849,2401,448,10,1.000000
run_1777513306847,2,4,40,771,0,25169912884019,25169931116694,18.232000,13.988000,4.244000,0.000000,0.000000,1.599985,0.000000,0.058612,0.063103,64,99,405504,2209,1967,242,10,0.900000
run_1777513306847,2,4,40,772,1,25169913672974,25169933156204,19.484000,14.548000,4.936000,0.000000,0.000000,2.365021,0.000000,0.088628,0.117941,64,137,561152,3331,2964,367,10,1.000000
run_1777513306847,2,4,40,773,0,25169931117106,25169947128421,16.011000,11.606000,4.405000,0.000000,0.000000,1.985987,0.000000,0.088739,0.090369,64,138,565248,3314,3048,266,10,0.800000
run_1777513306847,2,4,40,774,1,25169933156832,25169946905902,13.749000,12.010000,1.739000,0.000000,0.000000,0.335311,0.000000,0.030218,0.024544,64,70,286720,1367,818,549,10,1.000000
run_1777513306847,2,4,40,775,1,25169946906240,25169963349954,16.443000,11.770000,4.673000,0.000000,0.000000,1.708782,0.000000,0.082458,0.081721,64,132,540672,3159,2935,224,10,0.900000
run_1777513306847,2,4,40,776,0,25169947130666,25169962391525,15.260000,11.817000,3.443000,0.000000,0.000000,0.525893,0.000000,0.040407,0.036985,64,79,323584,1612,1273,339,10,1.000000
run_1777513306847,2,4,40,777,0,25169962391802,25169977814215,15.422000,11.932000,3.490000,0.000000,0.000000,1.396148,0.000000,0.050191,0.047519,64,91,372736,1999,1558,441,10,1.000000
run_1777513306847,2,4,40,778,1,25169963350273,25169979512879,16.162000,12.406000,3.756000,0.000000,0.000000,1.884357,0.000000,0.076802,0.077029,64,128,524288,3022,2644,378,10,1.000000
run_1777513306847,2,4,40,779,0,25169977814428,25169994476010,16.662000,11.590000,5.072000,0.000000,0.000000,2.084483,0.000000,0.076886,0.080520,64,124,507904,2935,2525,410,10,1.000000
run_1777513306847,2,4,40,780,1,25169979513013,25169996133635,16.621000,12.941000,3.680000,0.000000,0.000000,1.924729,0.000000,0.088994,0.089425,64,139,569344,3397,3140,257,10,1.000000
run_1777513306847,2,4,40,781,0,25169994476459,25170009530702,15.054000,11.299000,3.755000,0.000000,0.000000,1.383514,0.000000,0.056708,0.054858,63,100,409600,2173,1757,416,10,1.000000
run_1777513306847,2,4,40,782,1,25169996133921,25170011969696,15.836000,12.146000,3.690000,0.000000,0.000000,2.131606,0.000000,0.073619,0.069275,64,122,499712,2794,2463,331,10,1.000000
run_1777513306847,2,4,40,783,0,25170009531392,25170024639276,15.108000,11.539000,3.569000,0.000000,0.000000,1.303783,0.000000,0.051268,0.049672,64,94,385024,1998,1658,340,10,1.000000
run_1777513306847,2,4,40,784,1,25170011969878,25170026724303,14.755000,11.479000,3.276000,0.000000,0.000000,1.781089,0.000000,0.064507,0.059197,62,114,466944,2571,2084,487,10,1.000000
run_1777513306847,2,4,40,785,0,25170024639751,25170037627646,12.987000,9.171000,3.816000,0.000000,0.000000,0.925980,0.000000,0.039400,0.035344,64,73,299008,1566,1189,377,10,1.000000
run_1777513306847,2,4,40,786,1,25170026724409,25170041641704,14.917000,10.337000,4.580000,0.000000,0.000000,2.149269,0.000000,0.074759,0.073228,62,129,528384,2962,2548,414,10,1.000000
run_1777513306847,2,4,40,787,0,25170037629638,25170051343359,13.713000,9.458000,4.255000,0.000000,0.000000,1.749240,0.000000,0.068749,0.069463,64,112,458752,2592,2350,242,10,0.800000
run_1777513306847,2,4,40,788,1,25170041641882,25170054914833,13.273000,9.055000,4.218000,0.000000,0.000000,2.083706,0.000000,0.070755,0.070798,64,120,491520,2795,2419,376,10,1.000000
run_1777513306847,2,4,40,789,0,25170051344061,25170066412619,15.068000,9.752000,5.316000,0.000000,0.000000,2.256407,0.000000,0.082731,0.084947,64,129,528384,3111,2850,261,10,1.000000
run_1777513306847,2,4,40,790,1,25170054915050,25170067778536,12.863000,10.072000,2.791000,0.000000,0.000000,1.355961,0.000000,0.053827,0.048512,64,101,413696,2227,1704,523,10,1.000000
run_1777513306847,2,4,40,791,0,25170066412832,25170080980188,14.567000,10.164000,4.403000,0.000000,0.000000,1.987790,0.000000,0.098454,0.107659,64,148,606208,3671,3438,233,10,0.900000
run_1777513306847,2,4,40,792,1,25170067778658,25170082498878,14.720000,11.297000,3.423000,0.000000,0.000000,1.985276,0.000000,0.100272,0.102128,64,157,643072,3819,3594,225,10,1.000000
run_1777513306847,2,4,40,793,0,25170080980576,25170095475652,14.495000,10.171000,4.324000,0.000000,0.000000,1.949049,0.000000,0.085721,0.089896,63,138,565248,3221,2939,282,10,0.800000
run_1777513306847,2,4,40,794,1,25170082499112,25170095848439,13.349000,11.125000,2.224000,0.000000,0.000000,0.655758,0.000000,0.039172,0.036620,64,76,311296,1575,1292,283,10,1.000000
run_1777513306847,2,4,40,795,0,25170095475777,25170164468665,68.992000,11.718000,57.274000,0.000000,0.000000,55.065602,0.000000,0.080524,0.081784,64,125,512000,2959,2673,286,10,1.000000
run_1777513306847,2,4,40,796,1,25170095848535,25170164367388,68.519000,11.684000,56.835000,0.000000,0.000000,54.627487,0.000000,0.061496,0.060341,64,112,458752,2469,1954,515,10,1.000000
run_1777513306847,2,4,40,797,1,25170164367889,25170179871137,15.504000,12.065000,3.439000,0.000000,0.000000,0.568485,0.000000,0.047399,0.039718,64,95,389120,2034,1389,645,10,1.000000
run_1777513306847,2,4,40,798,0,25170164469927,25170179996656,15.526000,11.645000,3.881000,0.000000,0.000000,1.000478,0.000000,0.059382,0.047554,64,115,471040,2610,1607,1003,10,1.000000
run_1777513306847,2,4,40,799,1,25170179871497,25170195112420,15.240000,11.268000,3.972000,0.000000,0.000000,0.885484,0.000000,0.062819,0.059222,64,110,450560,2502,2105,397,10,0.900000
run_1777513306847,2,4,40,800,0,25170179996881,25170194803300,14.806000,11.059000,3.747000,0.000000,0.000000,0.650701,0.000000,0.051332,0.046638,64,101,413696,2063,1604,459,10,1.000000
run_1777513306847,2,4,40,801,0,25170194803780,25170210507502,15.703000,12.012000,3.691000,0.000000,0.000000,0.969447,0.000000,0.064761,0.058506,64,116,475136,2616,2016,600,10,1.000000
run_1777513306847,2,4,40,802,1,25170195112655,25170210990355,15.878000,12.068000,3.810000,0.000000,0.000000,1.106382,0.000000,0.076389,0.071655,64,130,532480,3033,2591,442,10,1.000000
run_1777513306847,2,4,40,803,0,25170210508129,25170226025253,15.517000,11.774000,3.743000,0.000000,0.000000,1.229638,0.000000,0.064392,0.065030,63,110,450560,2474,2111,363,10,1.000000
run_1777513306847,2,4,40,804,1,25170210991074,25170226479241,15.488000,11.972000,3.516000,0.000000,0.000000,0.985702,0.000000,0.066730,0.062806,61,115,471040,2668,2244,424,10,1.000000
run_1777513306847,2,4,40,805,0,25170226025721,25170241691080,15.665000,11.899000,3.766000,0.000000,0.000000,0.666725,0.000000,0.045312,0.041569,64,89,364544,1838,1399,439,10,1.000000
run_1777513306847,2,4,40,806,1,25170226479478,25170241637968,15.158000,11.665000,3.493000,0.000000,0.000000,0.443477,0.000000,0.042887,0.033930,64,81,331776,1712,1052,660,10,1.000000
run_1777513306847,2,4,40,807,1,25170241638063,25170256345489,14.707000,11.416000,3.291000,0.000000,0.000000,0.645338,0.000000,0.055197,0.048235,62,103,421888,2315,1713,602,10,1.000000
run_1777513306847,2,4,40,808,0,25170241691471,25170256306140,14.615000,11.321000,3.294000,0.000000,0.000000,0.665217,0.000000,0.055927,0.050209,64,97,397312,2112,1714,398,10,1.000000
run_1777513306847,2,4,40,809,0,25170256306762,25170270216802,13.910000,10.664000,3.246000,0.000000,0.000000,0.737903,0.000000,0.053224,0.046640,64,104,425984,2185,1612,573,10,1.000000
run_1777513306847,2,4,40,810,1,25170256345820,25170270565514,14.220000,10.828000,3.392000,0.000000,0.000000,0.871046,0.000000,0.062806,0.060401,62,111,454656,2485,2130,355,10,1.000000
run_1777513306847,2,4,40,811,0,25170270216951,25170284533071,14.316000,10.980000,3.336000,0.000000,0.000000,1.098053,0.000000,0.060917,0.055098,63,110,450560,2434,1930,504,10,1.000000
run_1777513306847,2,4,40,812,1,25170270566333,25170284532238,13.966000,11.117000,2.849000,0.000000,0.000000,0.520977,0.000000,0.048165,0.042701,64,93,380928,2008,1514,494,10,1.000000
run_1777513306847,2,4,40,813,1,25170284532616,25170300452796,15.919000,11.510000,4.409000,0.000000,0.000000,1.529106,0.000000,0.083103,0.082799,62,131,536576,3201,2931,270,10,0.700000
run_1777513306847,2,4,40,814,0,25170284533358,25170299410496,14.877000,11.284000,3.593000,0.000000,0.000000,0.707773,0.000000,0.052007,0.045072,64,89,364544,1921,1393,528,10,1.000000
run_1777513306847,2,4,40,815,0,25170299410930,25170314061826,14.651000,11.246000,3.405000,0.000000,0.000000,1.372707,0.000000,0.047929,0.045210,64,89,364544,1921,1489,432,10,1.000000
run_1777513306847,2,4,40,816,1,25170300453467,25170315880423,15.427000,12.176000,3.251000,0.000000,0.000000,1.903390,0.000000,0.076275,0.079308,64,131,536576,2994,2626,368,10,1.000000
run_1777513306847,2,4,40,817,0,25170314062032,25170328455630,14.393000,10.016000,4.377000,0.000000,0.000000,1.571493,0.000000,0.056268,0.053862,63,99,405504,2177,1820,357,10,1.000000
run_1777513306847,2,4,40,818,1,25170315880641,25170330295206,14.415000,11.094000,3.321000,0.000000,0.000000,1.685406,0.000000,0.051255,0.048996,64,97,397312,2077,1677,400,10,1.000000
run_1777513306847,2,4,40,819,0,25170328456062,25170342356783,13.901000,10.135000,3.766000,0.000000,0.000000,1.777021,0.000000,0.086727,0.084415,64,139,569344,3377,2817,560,10,1.000000
run_1777513306847,2,4,40,820,1,25170330296381,25170342455962,12.159000,10.325000,1.834000,0.000000,0.000000,0.461199,0.000000,0.037190,0.032947,64,78,319488,1551,1149,402,10,1.000000
run_1777513306847,2,4,40,821,0,25170342357092,25170356737128,14.380000,10.900000,3.480000,0.000000,0.000000,0.503857,0.000000,0.042935,0.038907,64,82,335872,1732,1334,398,10,1.000000
run_1777513306847,2,4,40,822,1,25170342456336,25170357316220,14.859000,10.827000,4.032000,0.000000,0.000000,1.065028,0.000000,0.064496,0.061423,64,119,487424,2559,2192,367,10,1.000000
run_1777513306847,2,4,40,823,0,25170356737339,25170371153068,14.416000,10.983000,3.433000,0.000000,0.000000,1.081314,0.000000,0.070174,0.067733,64,119,487424,2658,2384,274,10,1.000000
run_1777513306847,2,4,40,824,1,25170357316360,25170371573559,14.257000,11.012000,3.245000,0.000000,0.000000,1.021439,0.000000,0.077163,0.078666,64,130,532480,3013,2684,329,10,1.000000
run_1777513306847,2,4,40,825,0,25170371153339,25170386316659,15.163000,11.693000,3.470000,0.000000,0.000000,1.130396,0.000000,0.063579,0.060711,64,109,446464,2452,2109,343,10,1.000000
run_1777513306847,2,4,40,826,1,25170371574588,25170386969192,15.395000,12.053000,3.342000,0.000000,0.000000,1.141109,0.000000,0.075190,0.073331,62,119,487424,2911,2639,272,10,0.900000
run_1777513306847,2,4,40,827,0,25170386317012,25170401252955,14.936000,11.008000,3.928000,0.000000,0.000000,1.451936,0.000000,0.086056,0.085552,63,136,557056,3264,2934,330,10,0.900000
run_1777513306847,2,4,40,828,1,25170386969362,25170401251631,14.282000,11.527000,2.755000,0.000000,0.000000,0.657762,0.000000,0.062750,0.059424,64,110,450560,2467,2145,322,10,1.000000
run_1777513306847,2,4,40,829,1,25170401251939,25170414937435,13.686000,9.887000,3.799000,0.000000,0.000000,0.714492,0.000000,0.066269,0.062009,63,116,475136,2628,2240,388,10,1.000000
run_1777513306847,2,4,40,830,0,25170401253157,25170415207657,13.954000,9.846000,4.108000,0.000000,0.000000,1.019945,0.000000,0.080705,0.075311,64,128,524288,3128,2676,452,10,1.000000
run_1777513306847,2,4,40,831,1,25170414937493,25170429665557,14.728000,11.208000,3.520000,0.000000,0.000000,0.869427,0.000000,0.061424,0.055619,64,112,458752,2507,1993,514,10,1.000000
run_1777513306847,2,4,40,832,0,25170415207875,25170429827189,14.619000,11.236000,3.383000,0.000000,0.000000,0.747744,0.000000,0.063926,0.058943,63,113,462848,2509,2086,423,10,1.000000
run_1777513306847,2,4,40,833,1,25170429665737,25170443917277,14.252000,10.689000,3.563000,0.000000,0.000000,0.891847,0.000000,0.074507,0.070667,64,126,516096,2900,2592,308,10,1.000000
run_1777513306847,2,4,40,834,0,25170429827512,25170444103360,14.276000,10.639000,3.637000,0.000000,0.000000,0.952870,0.000000,0.079655,0.077098,63,127,520192,3008,2734,274,10,0.900000
run_1777513306847,2,4,40,835,1,25170443917464,25170458170961,14.253000,10.954000,3.299000,0.000000,0.000000,0.626476,0.000000,0.054861,0.051647,63,103,421888,2195,1835,360,10,1.000000
run_1777513306847,2,4,40,836,0,25170444103481,25170458620699,14.517000,10.779000,3.738000,0.000000,0.000000,1.073329,0.000000,0.075021,0.069776,64,121,495616,2773,2443,330,10,1.000000
run_1777513306847,2,4,40,837,1,25170458171177,25170472294607,14.123000,10.967000,3.156000,0.000000,0.000000,0.917262,0.000000,0.056922,0.055446,64,105,430080,2219,1967,252,10,1.000000
run_1777513306847,2,4,40,838,0,25170458620848,25170473151309,14.530000,10.837000,3.693000,0.000000,0.000000,1.386747,0.000000,0.083536,0.081671,63,133,544768,3203,2791,412,10,0.900000
run_1777513306847,2,4,40,839,1,25170472294707,25170486728334,14.434000,10.877000,3.557000,0.000000,0.000000,1.573947,0.000000,0.080635,0.077611,64,132,540672,3131,2812,319,10,0.900000
run_1777513306847,2,4,40,840,0,25170473151551,25170487224880,14.073000,10.937000,3.136000,0.000000,0.000000,1.089311,0.000000,0.072963,0.070108,64,123,503808,2767,2475,292,10,0.800000
run_1777513306847,2,4,40,841,1,25170486728679,25170523657441,36.928000,10.717000,26.211000,0.000000,0.000000,23.743275,0.000000,0.090817,0.098588,64,145,593920,3476,3200,276,10,1.000000
