run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777347586484,2,4,4,646,0,265708484235423,265708523659584,39.424000,27.955000,11.469000,0.000000,0.000000,3.052961,0.000000,0.073012,0.094805,20,109,446464,771,738,33,10,0.800000
run_1777347586484,2,4,4,647,1,265708503305269,265708529448130,26.142000,19.563000,6.579000,0.000000,0.000000,3.218607,0.000000,0.036396,0.105888,19,131,536576,968,929,39,10,0.800000
run_1777347586484,2,4,4,648,0,265708523660246,265708557831590,34.171000,22.478000,11.693000,0.000000,0.000000,3.973762,0.000000,0.077812,0.403507,20,149,610304,1102,1002,100,10,1.000000
run_1777347586484,2,4,4,649,1,265708529449385,265708568576697,39.127000,26.167000,12.960000,0.000000,0.000000,3.094038,0.000000,0.071262,0.480515,20,129,528384,957,904,53,10,1.000000
run_1777347586484,2,4,4,650,0,265708557832414,265708598239430,40.406000,29.951000,10.455000,0.000000,0.000000,2.914359,0.000000,0.043603,0.123934,20,129,528384,952,846,106,10,0.900000
run_1777347586484,2,4,4,651,1,265708568578880,265708600751213,32.172000,25.313000,6.859000,0.000000,0.000000,3.365803,0.000000,0.043272,0.061942,20,90,368640,616,535,81,10,1.000000
run_1777347586484,2,4,4,652,0,265708598239940,265708629088260,30.848000,21.683000,9.165000,0.000000,0.000000,2.488419,0.000000,0.032356,0.066366,20,75,307200,504,382,122,10,1.000000
run_1777347586484,2,4,4,653,1,265708600751840,265708631384738,30.632000,22.542000,8.090000,0.000000,0.000000,2.864977,0.000000,0.034086,0.199458,20,82,335872,573,515,58,10,1.000000
run_1777347586484,2,4,4,654,0,265708629088750,265708662188224,33.099000,26.809000,6.290000,0.000000,0.000000,2.404750,0.000000,0.019352,0.028299,20,68,278528,463,388,75,10,1.000000
run_1777347586484,2,4,4,655,1,265708631387418,265708664654116,33.265000,25.079000,8.186000,0.000000,0.000000,4.393790,0.000000,0.033893,0.079900,20,108,442368,775,707,68,10,0.900000
run_1777347586484,2,4,4,656,0,265708662188619,265708685769077,23.580000,15.505000,8.075000,0.000000,0.000000,2.503259,0.000000,0.033569,0.084950,19,97,397312,702,604,98,10,1.000000
run_1777347586484,2,4,4,657,1,265708664655324,265708692273717,27.617000,19.461000,8.156000,0.000000,0.000000,2.964872,0.000000,0.059063,0.202172,20,101,413696,725,688,37,10,0.800000
run_1777347586484,2,4,4,658,0,265708685769798,265708715909212,30.138000,24.254000,5.884000,0.000000,0.000000,2.121404,0.000000,0.021862,0.046912,20,65,266240,413,335,78,10,1.000000
run_1777347586484,2,4,4,659,1,265708692276975,265708718870871,26.593000,20.690000,5.903000,0.000000,0.000000,2.987320,0.000000,0.034328,0.081604,20,104,425984,737,640,97,10,1.000000
run_1777347586484,2,4,4,660,0,265708715909540,265708737914301,22.005000,14.341000,7.664000,0.000000,0.000000,3.391789,0.000000,0.025175,0.050926,20,83,339968,569,453,116,10,1.000000
run_1777347586484,2,4,4,661,1,265708718872363,265708741366196,22.494000,16.613000,5.881000,0.000000,0.000000,3.524676,0.000000,0.045078,0.166343,20,135,552960,1009,960,49,10,0.700000
run_1777347586484,2,4,4,662,0,265708737915167,265708767168982,29.253000,19.149000,10.104000,0.000000,0.000000,2.358928,0.000000,0.025572,0.071259,20,74,303104,497,424,73,10,1.000000
run_1777347586484,2,4,4,663,1,265708741366841,265708773423265,32.057000,25.496000,6.561000,0.000000,0.000000,2.626669,0.000000,0.029135,0.063527,20,85,348160,609,507,102,10,1.000000
run_1777347586484,2,4,4,664,0,265708767169180,265708791801172,24.632000,16.197000,8.435000,0.000000,0.000000,3.520204,0.000000,0.035790,0.090344,20,126,516096,921,875,46,10,0.800000
run_1777347586484,2,4,4,665,1,265708773424232,265708797054220,23.630000,17.256000,6.374000,0.000000,0.000000,3.104143,0.000000,0.034830,0.105784,20,115,471040,827,756,71,10,0.900000
run_1777347586484,2,4,4,666,0,265708791802425,265708815579696,23.777000,15.885000,7.892000,0.000000,0.000000,3.501979,0.000000,0.039634,0.104029,20,140,573440,1043,1000,43,10,0.800000
run_1777347586484,2,4,4,667,1,265708797055400,265708823762010,26.706000,18.478000,8.228000,0.000000,0.000000,3.068811,0.000000,0.030156,0.102250,20,98,401408,709,651,58,10,1.000000
run_1777347586484,2,4,4,668,0,265708815579982,265708847345043,31.765000,23.521000,8.244000,0.000000,0.000000,3.452514,0.000000,0.035859,0.091032,20,118,483328,837,725,112,10,1.000000
run_1777347586484,2,4,4,669,1,265708823762793,265708852831323,29.069000,22.598000,6.471000,0.000000,0.000000,3.232443,0.000000,0.037849,0.105998,20,119,487424,865,803,62,10,1.000000
run_1777347586484,2,4,4,670,0,265708847345643,265708870232030,22.886000,15.451000,7.435000,0.000000,0.000000,3.331288,0.000000,0.039713,0.143147,19,113,462848,811,748,63,10,1.000000
run_1777347586484,2,4,4,671,1,265708852832269,265708878107471,25.275000,16.258000,9.017000,0.000000,0.000000,2.715956,0.000000,0.029218,0.075756,20,91,372736,632,565,67,10,1.000000
run_1777347586484,2,4,4,672,0,265708870233317,265708904906804,34.673000,23.782000,10.891000,0.000000,0.000000,2.956707,0.000000,0.036656,0.123298,20,111,454656,786,668,118,10,1.000000
run_1777347586484,2,4,4,673,1,265708878108737,265708914103735,35.994000,27.332000,8.662000,0.000000,0.000000,3.304599,0.000000,0.056994,0.145627,20,120,491520,884,809,75,10,1.000000
run_1777347586484,2,4,4,674,0,265708904907187,265708930951120,26.043000,17.872000,8.171000,0.000000,0.000000,2.783661,0.000000,0.035703,0.087596,20,102,417792,723,629,94,10,1.000000
run_1777347586484,2,4,4,675,1,265708914104866,265708939798387,25.693000,17.311000,8.382000,0.000000,0.000000,2.933273,0.000000,0.037569,0.175334,20,114,466944,827,750,77,10,1.000000
run_1777347586484,2,4,4,676,0,265708930951737,265708965290725,34.339000,23.426000,10.913000,0.000000,0.000000,3.074789,0.000000,0.099571,0.189860,20,112,458752,802,754,48,10,1.000000
run_1777347586484,2,4,4,677,1,265708939799710,265708976223783,36.423000,28.543000,7.880000,0.000000,0.000000,2.616108,0.000000,0.031256,0.085232,20,95,389120,692,588,104,10,1.000000
run_1777347586484,2,4,4,678,0,265708965291411,265708991883499,26.592000,19.244000,7.348000,0.000000,0.000000,3.016499,0.000000,0.034698,0.092714,20,93,380928,645,496,149,10,1.000000
run_1777347586484,2,4,4,679,1,265708976225070,265709006837648,30.612000,21.060000,9.552000,0.000000,0.000000,3.419788,0.000000,0.042611,0.146925,20,138,565248,1011,939,72,10,0.800000
run_1777347586484,2,4,4,680,0,265708991884070,265709019514376,27.630000,18.371000,9.259000,0.000000,0.000000,3.686188,0.000000,0.043999,0.177416,20,138,565248,1024,946,78,10,1.000000
run_1777347586484,2,4,4,681,1,265709006838565,265709043011734,36.173000,23.802000,12.371000,0.000000,0.000000,3.092588,0.000000,0.035736,0.160944,20,108,442368,784,702,82,10,1.000000
run_1777347586484,2,4,4,682,0,265709019514817,265709054485536,34.971000,26.930000,8.041000,0.000000,0.000000,3.774713,0.000000,0.040408,0.121543,20,133,544768,972,864,108,10,1.000000
run_1777347586484,2,4,4,683,1,265709043012889,265709064188288,21.175000,14.162000,7.013000,0.000000,0.000000,2.860335,0.000000,0.032685,0.084125,20,102,417792,738,653,85,10,1.000000
run_1777347586484,2,4,4,684,0,265709054486167,265709076020209,21.533000,14.099000,7.434000,0.000000,0.000000,3.272659,0.000000,0.029316,0.058872,20,94,385024,660,564,96,10,1.000000
run_1777347586484,2,4,4,685,1,265709064189446,265709090985562,26.796000,16.267000,10.529000,0.000000,0.000000,3.231274,0.000000,0.059854,0.405341,20,123,503808,902,849,53,10,0.700000
run_1777347586484,2,4,4,686,0,265709076020807,265709107858143,31.837000,24.144000,7.693000,0.000000,0.000000,3.082878,0.000000,0.029680,0.052208,20,85,348160,608,455,153,10,1.000000
run_1777347586484,2,4,4,687,1,265709090987963,265709121209690,30.221000,22.060000,8.161000,0.000000,0.000000,2.928476,0.000000,0.039497,0.194758,20,107,438272,760,669,91,10,0.900000
run_1777347586484,2,4,4,688,0,265709107858688,265709141482579,33.623000,25.835000,7.788000,0.000000,0.000000,3.146172,0.000000,0.038652,0.108228,20,118,483328,851,779,72,10,1.000000
run_1777347586484,2,4,4,689,1,265709121211030,265709150753456,29.542000,21.417000,8.125000,0.000000,0.000000,3.353755,0.000000,0.035933,0.121345,20,99,405504,702,593,109,10,1.000000
run_1777347586484,2,4,4,690,0,265709141483175,265709164090930,22.607000,15.005000,7.602000,0.000000,0.000000,3.681539,0.000000,0.045579,0.099571,20,133,544768,960,883,77,10,1.000000
run_1777347586484,2,4,4,691,1,265709150754259,265709176279758,25.525000,17.030000,8.495000,0.000000,0.000000,3.098790,0.000000,0.049469,0.229777,20,99,405504,701,623,78,10,0.900000
run_1777347586484,2,4,4,692,0,265709164091369,265709196616673,32.525000,22.814000,9.711000,0.000000,0.000000,3.283780,0.000000,0.037375,0.120401,20,115,471040,853,771,82,10,0.900000
run_1777347586484,2,4,4,693,1,265709176280608,265709206869919,30.589000,22.336000,8.253000,0.000000,0.000000,3.429453,0.000000,0.038380,0.123912,20,119,487424,853,805,48,10,1.000000
run_1777347586484,2,4,4,694,0,265709196617318,265709218493812,21.876000,15.265000,6.611000,0.000000,0.000000,2.641367,0.000000,0.029398,0.065244,20,96,393216,663,558,105,10,1.000000
run_1777347586484,2,4,4,695,1,265709206871317,265709230767167,23.895000,16.272000,7.623000,0.000000,0.000000,2.821624,0.000000,0.044491,0.213009,20,108,442368,758,642,116,10,1.000000
run_1777347586484,2,4,4,696,0,265709218494651,265709246343029,27.848000,20.028000,7.820000,0.000000,0.000000,3.053610,0.000000,0.038795,0.110043,18,127,520192,928,835,93,10,1.000000
run_1777347586484,2,4,4,697,1,265709230768009,265709254272517,23.504000,16.872000,6.632000,0.000000,0.000000,2.507074,0.000000,0.034989,0.077783,20,93,380928,638,462,176,10,1.000000
run_1777347586484,2,4,4,698,0,265709246343510,265709270087244,23.743000,16.875000,6.868000,0.000000,0.000000,2.366111,0.000000,0.026082,0.100757,20,76,311296,527,466,61,10,1.000000
run_1777347586484,2,4,4,699,1,265709254273304,265709277672232,23.398000,16.795000,6.603000,0.000000,0.000000,2.513754,0.000000,0.042553,0.077920,20,95,389120,653,474,179,10,1.000000
run_1777347586484,2,4,4,700,0,265709270088040,265709294466231,24.378000,16.501000,7.877000,0.000000,0.000000,2.866174,0.000000,0.031815,0.156779,20,83,339968,572,484,88,10,1.000000
run_1777347586484,2,4,4,701,1,265709277673481,265709311196988,33.523000,22.127000,11.396000,0.000000,0.000000,3.006062,0.000000,0.030732,0.127538,20,109,446464,750,715,35,10,0.600000
run_1777347586484,2,4,4,702,0,265709294468809,265709326539734,32.071000,24.346000,7.725000,0.000000,0.000000,3.404762,0.000000,0.043601,0.165454,20,128,524288,926,829,97,10,1.000000
run_1777347586484,2,4,4,703,1,265709311197997,265709335778972,24.580000,17.541000,7.039000,0.000000,0.000000,3.085852,0.000000,0.039249,0.115362,20,133,544768,972,911,61,10,0.900000
run_1777347586484,2,4,4,704,0,265709326540329,265709348499220,21.958000,15.012000,6.946000,0.000000,0.000000,2.710002,0.000000,0.029199,0.060762,20,94,385024,671,610,61,10,1.000000
run_1777347586484,2,4,4,705,1,265709335779677,265709360535065,24.755000,16.982000,7.773000,0.000000,0.000000,3.345063,0.000000,0.040899,0.122416,20,118,483328,842,743,99,10,1.000000
run_1777347586484,2,4,4,706,0,265709348499999,265709370960031,22.460000,15.405000,7.055000,0.000000,0.000000,2.797604,0.000000,0.034442,0.093626,20,107,438272,752,689,63,10,0.900000
run_1777347586484,2,4,4,707,1,265709360536198,265709382314804,21.778000,14.329000,7.449000,0.000000,0.000000,2.839298,0.000000,0.046473,0.112502,19,116,475136,852,790,62,10,1.000000
run_1777347586484,2,4,4,708,0,265709370960428,265709393775514,22.815000,14.667000,8.148000,0.000000,0.000000,3.204172,0.000000,0.040507,0.111415,20,120,491520,854,750,104,10,0.900000
run_1777347586484,2,4,4,709,1,265709382315502,265709404638144,22.322000,14.959000,7.363000,0.000000,0.000000,2.854315,0.000000,0.046610,0.071295,20,94,385024,665,579,86,10,1.000000
run_1777347586484,2,4,4,710,0,265709393776548,265709418590634,24.814000,16.716000,8.098000,0.000000,0.000000,3.446603,0.000000,0.039210,0.089821,20,138,565248,1009,935,74,10,1.000000
run_1777347586484,2,4,4,711,1,265709404638949,265709426731504,22.093000,14.137000,7.956000,0.000000,0.000000,3.570548,0.000000,0.041931,0.110661,20,157,643072,1168,1120,48,10,0.500000
run_1777347586484,2,4,4,712,0,265709418590961,265709449259449,30.669000,16.952000,13.717000,0.000000,0.000000,3.766277,0.000000,0.055370,0.448724,20,145,593920,1069,1013,56,10,1.000000
run_1777347586484,2,4,4,713,1,265709426732536,265709460814438,34.082000,25.138000,8.944000,0.000000,0.000000,2.979945,0.000000,0.034251,0.113254,20,108,442368,765,717,48,10,0.800000
run_1777347586484,2,4,4,714,0,265709449260123,265709477451024,28.191000,20.076000,8.115000,0.000000,0.000000,3.300575,0.000000,0.046870,0.184262,20,122,499712,892,837,55,10,0.700000
run_1777347586484,2,4,4,715,1,265709460815260,265709487456219,26.640000,17.706000,8.934000,0.000000,0.000000,3.488480,0.000000,0.046396,0.186450,20,135,552960,1006,966,40,10,1.000000
run_1777347586484,2,4,4,716,0,265709477452094,265709508997654,31.545000,19.537000,12.008000,0.000000,0.000000,3.513715,0.000000,0.056756,0.335342,20,138,565248,1003,885,118,10,1.000000
run_1777347586484,2,4,4,717,1,265709487456946,265709525042338,37.585000,27.568000,10.017000,0.000000,0.000000,3.824175,0.000000,0.042540,0.176673,20,146,598016,1081,1017,64,10,0.500000
run_1777347586484,2,4,4,718,0,265709508998955,265709539613850,30.614000,22.698000,7.916000,0.000000,0.000000,3.207105,0.000000,0.038118,0.130021,20,119,487424,864,818,46,10,0.600000
run_1777347586484,2,4,4,719,1,265709525043293,265709550960715,25.917000,18.424000,7.493000,0.000000,0.000000,3.027111,0.000000,0.038314,0.140006,20,118,483328,849,794,55,10,0.600000
run_1777347586484,2,4,4,720,0,265709539614412,265709568725558,29.111000,18.758000,10.353000,0.000000,0.000000,3.659226,0.000000,0.045145,0.215065,20,140,573440,1032,972,60,10,0.900000
run_1777347586484,2,4,4,721,1,265709550961442,265709587418534,36.457000,25.741000,10.716000,0.000000,0.000000,2.935782,0.000000,0.036239,0.112711,20,104,425984,743,673,70,10,0.800000
run_1777347586484,2,4,4,722,0,265709568726363,265709604889395,36.163000,27.137000,9.026000,0.000000,0.000000,3.249564,0.000000,0.042681,0.132932,20,139,569344,1016,960,56,10,1.000000
run_1777347586484,2,4,4,723,1,265709587420010,265709618423465,31.003000,22.543000,8.460000,0.000000,0.000000,3.587849,0.000000,0.039530,0.124291,20,140,573440,1029,970,59,10,0.900000
run_1777347586484,2,4,4,724,0,265709604889906,265709629730744,24.840000,16.951000,7.889000,0.000000,0.000000,3.124834,0.000000,0.034546,0.133648,20,109,446464,775,705,70,10,1.000000
run_1777347586484,2,4,4,725,1,265709618424233,265709650396590,31.972000,20.325000,11.647000,0.000000,0.000000,3.472549,0.000000,0.047920,0.241191,20,118,483328,864,723,141,10,1.000000
run_1777347586484,2,4,4,726,0,265709629731536,265709668643122,38.911000,30.429000,8.482000,0.000000,0.000000,3.510782,0.000000,0.038917,0.140497,20,123,503808,905,819,86,10,1.000000
run_1777347586484,2,4,4,727,1,265709650398102,265709679995641,29.597000,21.041000,8.556000,0.000000,0.000000,3.187800,0.000000,0.035364,0.128234,20,120,491520,871,815,56,10,0.800000
run_1777347586484,2,4,4,728,0,265709668643729,265709700027511,31.384000,21.121000,10.263000,0.000000,0.000000,3.478405,0.000000,0.045431,0.175378,19,145,593920,1097,1045,52,10,0.900000
run_1777347586484,2,4,4,729,1,265709679996609,265709717351399,37.355000,23.477000,13.878000,0.000000,0.000000,3.519010,0.000000,0.065521,0.182601,20,126,516096,925,861,64,10,0.900000
run_1777347586484,2,4,4,730,0,265709700028285,265709735600127,35.571000,26.832000,8.739000,0.000000,0.000000,3.565850,0.000000,0.040783,0.129253,19,147,602112,1092,1053,39,10,0.600000
run_1777347586484,2,4,4,731,1,265709717352240,265709743115066,25.762000,18.112000,7.650000,0.000000,0.000000,3.663355,0.000000,0.041136,0.173551,20,140,573440,1027,953,74,10,0.900000
run_1777347586484,2,4,4,732,0,265709735600329,265709760533498,24.933000,17.827000,7.106000,0.000000,0.000000,2.930113,0.000000,0.030326,0.069289,20,99,405504,712,550,162,10,1.000000
run_1777347586484,2,4,4,733,1,265709743115940,265709768671461,25.556000,17.493000,8.063000,0.000000,0.000000,2.516231,0.000000,0.043213,0.047382,20,73,299008,502,385,117,10,1.000000
run_1777347586484,2,4,4,734,0,265709760533888,265709793128223,32.594000,18.909000,13.685000,0.000000,0.000000,3.772585,0.000000,0.040091,0.192884,20,128,524288,940,892,48,10,0.900000
run_1777347586484,2,4,4,735,1,265709768672051,265709805455620,36.783000,27.594000,9.189000,0.000000,0.000000,3.375200,0.000000,0.039378,0.130572,20,133,544768,971,928,43,10,0.800000
run_1777347586484,2,4,4,736,0,265709793129142,265709819710884,26.582000,17.367000,9.215000,0.000000,0.000000,3.751171,0.000000,0.042529,0.130795,20,138,565248,1027,972,55,10,1.000000
run_1777347586484,2,4,4,737,1,265709805456844,265709832558517,27.102000,18.955000,8.147000,0.000000,0.000000,3.688171,0.000000,0.048945,0.192249,20,149,610304,1119,1061,58,10,0.600000
run_1777347586484,2,4,4,738,0,265709819711474,265709846110648,26.399000,16.947000,9.452000,0.000000,0.000000,3.493258,0.000000,0.042017,0.193392,20,134,548864,985,927,58,10,0.900000
run_1777347586484,2,4,4,739,1,265709832559781,265709864417833,31.858000,24.007000,7.851000,0.000000,0.000000,3.222933,0.000000,0.029274,0.091335,20,99,405504,689,638,51,10,0.800000
run_1777347586484,2,4,4,740,0,265709846111544,265709874254753,28.143000,21.158000,6.985000,0.000000,0.000000,2.790721,0.000000,0.033864,0.095587,20,100,409600,707,607,100,10,1.000000
run_1777347586484,2,4,4,741,1,265709864418807,265709886277639,21.858000,14.798000,7.060000,0.000000,0.000000,3.242474,0.000000,0.038969,0.085982,20,131,536576,963,897,66,10,0.600000
run_1777347586484,2,4,4,742,0,265709874255439,265709895660335,21.404000,14.226000,7.178000,0.000000,0.000000,3.008188,0.000000,0.031302,0.067188,20,107,438272,769,699,70,10,1.000000
run_1777347586484,2,4,4,743,1,265709886278230,265709910290360,24.012000,15.456000,8.556000,0.000000,0.000000,3.348485,0.000000,0.035426,0.181379,20,123,503808,889,826,63,10,1.000000
run_1777347586484,2,4,4,744,0,265709895661027,265709923945515,28.285000,18.326000,9.959000,0.000000,0.000000,3.535324,0.000000,0.051729,0.317436,20,143,585728,1034,977,57,10,1.000000
run_1777347586484,2,4,4,745,1,265709910291214,265709938838404,28.547000,21.265000,7.282000,0.000000,0.000000,3.097087,0.000000,0.038983,0.077672,20,113,462848,809,666,143,10,1.000000
run_1777347586484,2,4,4,746,0,265709923945966,265709945827499,21.881000,14.819000,7.062000,0.000000,0.000000,2.917173,0.000000,0.034331,0.078198,20,97,397312,685,586,99,10,1.000000
run_1777347586484,2,4,4,747,1,265709938838772,265709961692773,22.854000,15.055000,7.799000,0.000000,0.000000,3.470042,0.000000,0.046036,0.130993,20,138,565248,1033,988,45,10,0.700000
run_1777347586484,2,4,4,748,0,265709945828206,265709968602706,22.774000,15.530000,7.244000,0.000000,0.000000,3.542720,0.000000,0.043169,0.109511,20,143,585728,1062,993,69,10,0.800000
