run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777863237382,2,4,40,826,0,235323477808988,235323478941733,1.133000,0.325000,0.808000,0.000000,0.000000,0.729623,0.000000,0.139854,0.131880,63,126,516096,2813,0,0,0,0,0,2567,246,0,0,10,10,0,0,6633233009071442398,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,827,1,235323478651199,235323480021074,1.370000,0.375000,0.995000,0.000000,0.000000,0.910891,0.000000,0.179761,0.166114,63,129,528384,3034,0,0,0,0,0,2734,300,0,0,10,10,0,0,1002227626259763923,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,828,0,235323478941830,235323480063844,1.122000,0.345000,0.777000,0.000000,0.000000,0.704536,0.000000,0.136950,0.123499,64,119,487424,2738,0,0,0,0,0,2393,345,0,0,10,10,0,0,283323930218088152,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,829,1,235323480021166,235323481200970,1.180000,0.361000,0.819000,0.000000,0.000000,0.748499,0.000000,0.161281,0.141798,63,112,458752,2564,0,0,0,0,0,2175,389,0,0,10,10,0,0,14644499755556041350,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,830,0,235323480063943,235323481384002,1.320000,0.360000,0.960000,0.000000,0.000000,0.890299,0.000000,0.142868,0.132657,64,131,536576,3062,0,0,0,0,0,2618,444,0,0,10,10,0,0,3891880804505747106,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,831,1,235323481201064,235323482402561,1.201000,0.336000,0.865000,0.000000,0.000000,0.788838,0.000000,0.143198,0.140141,64,112,458752,2511,0,0,0,0,0,1999,512,0,0,10,10,0,0,7467749270648050202,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,832,0,235323481384096,235323482494492,1.110000,0.424000,0.686000,0.000000,0.000000,0.612248,0.000000,0.118929,0.113532,64,108,442368,2446,0,0,0,0,0,2072,374,0,0,10,10,0,0,15390241748988747088,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,833,1,235323482402657,235323483694899,1.293000,0.353000,0.940000,0.000000,0.000000,0.857434,0.000000,0.164689,0.137716,64,130,532480,2956,0,0,0,0,0,2601,355,0,0,10,10,0,0,18415507071413921498,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,834,0,235323482494604,235323483750544,1.256000,0.346000,0.910000,0.000000,0.000000,0.843209,0.000000,0.133103,0.133184,64,119,487424,2783,0,0,0,0,0,2557,226,0,0,10,10,0,0,5832223839193665220,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,835,1,235323483694965,235323484902034,1.207000,0.350000,0.857000,0.000000,0.000000,0.793083,0.000000,0.159098,0.134533,63,111,454656,2562,0,0,0,0,0,2126,436,0,0,10,10,0,0,14436666869349847544,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,836,0,235323483750647,235323485083044,1.332000,0.334000,0.998000,0.000000,0.000000,0.920858,0.000000,0.148140,0.153353,64,133,544768,3072,0,0,0,0,0,2705,367,0,0,10,10,0,0,970416702746167593,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,837,1,235323484902135,235323486064086,1.162000,0.321000,0.841000,0.000000,0.000000,0.771868,0.000000,0.147668,0.120223,64,109,446464,2355,0,0,0,0,0,2050,305,0,0,10,10,0,0,570857318825037028,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,838,0,235323485083139,235323486362661,1.279000,0.325000,0.954000,0.000000,0.000000,0.867087,0.000000,0.161497,0.147195,63,142,581632,3422,0,0,0,0,0,2977,445,0,0,10,10,0,0,17609599844244404376,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,839,1,235323486064153,235323487345000,1.281000,0.345000,0.936000,0.000000,0.000000,0.866706,0.000000,0.175036,0.165537,63,128,524288,3008,0,0,0,0,0,2748,260,0,0,10,10,0,0,1121351292270456734,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,840,0,235323486362756,235323487480004,1.117000,0.322000,0.795000,0.000000,0.000000,0.716885,0.000000,0.140899,0.127471,64,121,495616,2778,0,0,0,0,0,2443,335,0,0,10,10,0,0,13081693444363811419,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,841,1,235323487345129,235323488675381,1.330000,0.324000,1.006000,0.000000,0.000000,0.926066,0.000000,0.185838,0.187971,63,142,581632,3310,0,0,0,0,0,3073,237,0,0,10,10,0,0,16153292262809571264,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,842,0,235323487480148,235323488698289,1.218000,0.338000,0.880000,0.000000,0.000000,0.800691,0.000000,0.142977,0.137242,63,123,503808,2848,0,0,0,0,0,2598,250,0,0,10,10,0,0,11144099185178013959,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,843,1,235323488675424,235323489997030,1.322000,0.377000,0.945000,0.000000,0.000000,0.873237,0.000000,0.133241,0.132640,64,120,491520,2811,0,0,0,0,0,2385,426,0,0,10,10,0,0,6119552646449851730,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,844,0,235323488698489,235323489870231,1.172000,0.319000,0.853000,0.000000,0.000000,0.773259,0.000000,0.158261,0.163620,64,132,540672,3153,0,0,0,0,0,2847,306,0,0,10,10,0,0,5202404930105436699,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,845,0,235323489870357,235323491155838,1.286000,0.339000,0.947000,0.000000,0.000000,0.850632,0.000000,0.154758,0.146180,64,136,557056,3268,0,0,0,0,0,2931,337,0,0,10,10,0,0,17680530059501804318,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,846,1,235323489997141,235323491377511,1.380000,0.375000,1.005000,0.000000,0.000000,0.910074,0.000000,0.160116,0.159042,63,138,565248,3267,0,0,0,0,0,2928,339,0,0,10,10,0,0,5923934467963478321,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,847,0,235323491155938,235323492224586,1.068000,0.354000,0.714000,0.000000,0.000000,0.649657,0.000000,0.118345,0.113421,64,107,438272,2349,0,0,0,0,0,2043,306,0,0,10,10,0,0,14990737935867996549,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,848,1,235323491377635,235323492729801,1.352000,0.491000,0.861000,0.000000,0.000000,0.776943,0.000000,0.146360,0.152241,63,133,544768,3153,0,0,0,0,0,2691,462,0,0,10,10,0,0,9581970946192847285,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,849,0,235323492224688,235323493477867,1.253000,0.368000,0.885000,0.000000,0.000000,0.804394,0.000000,0.152180,0.144436,64,134,548864,3179,0,0,0,0,0,2759,420,0,0,10,10,0,0,11220233526775736402,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,850,1,235323492729912,235323493912105,1.182000,0.426000,0.756000,0.000000,0.000000,0.693660,0.000000,0.140169,0.140858,64,116,475136,2672,0,0,0,0,0,2396,276,0,0,10,10,0,0,11608836007546544668,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,851,0,235323493477965,235323494553112,1.075000,0.354000,0.721000,0.000000,0.000000,0.649292,0.000000,0.134159,0.118476,64,113,462848,2523,0,0,0,0,0,2249,274,0,0,10,10,0,0,554788991560702658,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,852,1,235323493912210,235323495130344,1.218000,0.433000,0.785000,0.000000,0.000000,0.690733,0.000000,0.148633,0.127797,64,116,475136,2580,0,0,0,0,0,2329,251,0,0,10,10,0,0,1711107421021853280,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,853,0,235323494553213,235323495628591,1.075000,0.377000,0.698000,0.000000,0.000000,0.624598,0.000000,0.121571,0.112293,63,113,462848,2536,0,0,0,0,0,2022,514,0,0,10,10,0,0,11091065930104977570,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,854,1,235323495130440,235323496529280,1.399000,0.416000,0.983000,0.000000,0.000000,0.899577,0.000000,0.176369,0.164897,64,131,536576,3083,0,0,0,0,0,2776,307,0,0,10,10,0,0,11610564012052610559,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,855,0,235323495628705,235323496749530,1.120000,0.395000,0.725000,0.000000,0.000000,0.644625,0.000000,0.138420,0.119265,64,118,483328,2665,0,0,0,0,0,2193,472,0,0,10,10,0,0,10739464448551382768,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,856,1,235323496529411,235323497535844,1.006000,0.294000,0.712000,0.000000,0.000000,0.641506,0.000000,0.140647,0.102833,64,96,393216,2058,0,0,0,0,0,1625,433,0,0,10,10,0,0,11729870740943063288,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,857,0,235323496749627,235323497926718,1.177000,0.370000,0.807000,0.000000,0.000000,0.722278,0.000000,0.143493,0.130000,63,127,520192,2988,0,0,0,0,0,2567,421,0,0,10,10,0,0,15656842897719536063,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,858,1,235323497535903,235323498922135,1.386000,0.356000,1.030000,0.000000,0.000000,0.956080,0.000000,0.189836,0.187977,64,141,577536,3344,0,0,0,0,0,2879,465,0,0,10,10,0,0,16706782557514405684,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,859,0,235323497926818,235323499108917,1.182000,0.363000,0.819000,0.000000,0.000000,0.738265,0.000000,0.145380,0.129527,64,121,495616,2788,0,0,0,0,0,2479,309,0,0,10,10,0,0,10819372251594257198,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,860,1,235323498922194,235323500300688,1.378000,0.334000,1.044000,0.000000,0.000000,0.956730,0.000000,0.199738,0.169594,64,142,581632,3448,0,0,0,0,0,3031,417,0,0,10,10,0,0,18418748595898492915,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,861,0,235323499108983,235323500292148,1.183000,0.325000,0.858000,0.000000,0.000000,0.778982,0.000000,0.141118,0.129982,64,127,520192,2826,0,0,0,0,0,2646,180,0,0,10,10,0,0,6104300767445820753,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,862,0,235323500292516,235323501488833,1.197000,0.309000,0.888000,0.000000,0.000000,0.814360,0.000000,0.154834,0.144796,63,136,557056,3221,0,0,0,0,0,2865,356,0,0,10,10,0,0,16732263532302785940,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,863,1,235323500300816,235323501587486,1.287000,0.356000,0.931000,0.000000,0.000000,0.857404,0.000000,0.130923,0.119642,63,115,471040,2657,0,0,0,0,0,2204,453,0,0,10,10,0,0,7679508897289890297,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,864,0,235323501488946,235323502717351,1.228000,0.332000,0.896000,0.000000,0.000000,0.814323,0.000000,0.145006,0.142933,62,131,536576,3112,0,0,0,0,0,2739,373,0,0,10,10,0,0,17685346025551584628,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,865,1,235323501587586,235323502896512,1.309000,0.326000,0.983000,0.000000,0.000000,0.926952,0.000000,0.146759,0.164628,64,128,524288,2988,0,0,0,0,0,2667,321,0,0,10,10,0,0,14786104197017328694,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,866,0,235323502717448,235323503966528,1.249000,0.362000,0.887000,0.000000,0.000000,0.809526,0.000000,0.151054,0.141099,64,129,528384,3070,0,0,0,0,0,2722,348,0,0,10,10,0,0,12941736417267660874,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,867,1,235323502896575,235323504255425,1.359000,0.415000,0.944000,0.000000,0.000000,0.837453,0.000000,0.164257,0.175611,64,136,557056,3378,0,0,0,0,0,2913,465,0,0,10,10,0,0,7163261683136452178,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,868,0,235323503966609,235323505163909,1.198000,0.377000,0.821000,0.000000,0.000000,0.754759,0.000000,0.150424,0.135470,63,125,512000,2910,0,0,0,0,0,2578,332,0,0,10,10,0,0,10893550908931513602,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,869,1,235323504255519,235323505437380,1.182000,0.443000,0.739000,0.000000,0.000000,0.663530,0.000000,0.137895,0.132356,64,119,487424,2698,0,0,0,0,0,2243,455,0,0,10,10,0,0,18282203986473871152,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,870,0,235323505164060,235323506446486,1.282000,0.334000,0.948000,0.000000,0.000000,0.859180,0.000000,0.157984,0.151562,63,137,561152,3301,0,0,0,0,0,3027,274,0,0,10,10,0,0,15646537677685529495,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,871,1,235323505437442,235323506752419,1.315000,0.447000,0.868000,0.000000,0.000000,0.785074,0.000000,0.156912,0.155637,64,131,536576,3111,0,0,0,0,0,2714,397,0,0,10,10,0,0,18433604321159819993,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,872,0,235323506446585,235323507643352,1.196000,0.355000,0.841000,0.000000,0.000000,0.767217,0.000000,0.143773,0.143333,61,126,516096,3044,0,0,0,0,0,2608,436,0,0,10,10,0,0,12158346657676291783,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,873,1,235323506752526,235323508049161,1.297000,0.438000,0.859000,0.000000,0.000000,0.770653,0.000000,0.153129,0.165683,63,135,552960,3244,0,0,0,0,0,2753,491,0,0,10,10,0,0,18169280131228206074,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,874,0,235323507643442,235323508711853,1.069000,0.384000,0.685000,0.000000,0.000000,0.612645,0.000000,0.119388,0.105159,64,111,454656,2551,0,0,0,0,0,1863,688,0,0,10,10,0,0,16775018868772714989,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,875,1,235323508049228,235323509254094,1.205000,0.450000,0.755000,0.000000,0.000000,0.673101,0.000000,0.141539,0.120229,64,115,471040,2518,0,0,0,0,0,2153,365,0,0,10,10,0,0,6751640707399456567,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,876,0,235323508711951,235323509929577,1.217000,0.403000,0.814000,0.000000,0.000000,0.736122,0.000000,0.133256,0.119056,64,123,503808,2752,0,0,0,0,0,2278,474,0,0,10,10,0,0,16820798528647412688,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,877,1,235323509254157,235323510729252,1.475000,0.465000,1.010000,0.000000,0.000000,0.921557,0.000000,0.168915,0.171282,63,131,536576,3119,0,0,0,0,0,2845,274,0,0,10,10,0,0,13702741628844272660,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,878,0,235323509929674,235323511075541,1.145000,0.331000,0.814000,0.000000,0.000000,0.745586,0.000000,0.148813,0.133947,64,128,524288,3040,0,0,0,0,0,2460,580,0,0,10,10,0,0,1866570665308130988,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,879,1,235323510729350,235323512009322,1.280000,0.365000,0.915000,0.000000,0.000000,0.849173,0.000000,0.162827,0.146349,64,126,516096,2838,0,0,0,0,0,2530,308,0,0,10,10,0,0,6440174922083277196,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,880,0,235323511075605,235323512287341,1.212000,0.356000,0.856000,0.000000,0.000000,0.783723,0.000000,0.167518,0.152138,64,139,569344,3349,0,0,0,0,0,2955,394,0,0,10,10,0,0,11502217901489778212,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,881,1,235323512009412,235323513281433,1.272000,0.314000,0.958000,0.000000,0.000000,0.877447,0.000000,0.203201,0.166641,62,132,540672,3127,0,0,0,0,0,2688,439,0,0,10,10,0,0,4695907378727695293,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,882,0,235323512287577,235323513272157,0.985000,0.307000,0.678000,0.000000,0.000000,0.608484,0.000000,0.108500,0.090759,64,107,438272,2320,0,0,0,0,0,1709,611,0,0,10,10,0,0,12179559192796554215,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,883,0,235323513272381,235323514456699,1.185000,0.340000,0.845000,0.000000,0.000000,0.778642,0.000000,0.115029,0.110832,64,107,438272,2424,0,0,0,0,0,2084,340,0,0,10,10,0,0,3376793606941980943,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,884,1,235323513281544,235323514593723,1.312000,0.325000,0.987000,0.000000,0.000000,0.904980,0.000000,0.171465,0.189820,64,134,548864,3151,0,0,0,0,0,2836,315,0,0,10,10,0,0,14964482171543086788,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,885,0,235323514456820,235323515662695,1.206000,0.341000,0.865000,0.000000,0.000000,0.791557,0.000000,0.143545,0.141261,64,129,528384,2924,0,0,0,0,0,2549,375,0,0,10,10,0,0,15111560891314822177,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,886,1,235323514593821,235323515986952,1.394000,0.351000,1.043000,0.000000,0.000000,0.933259,0.000000,0.169028,0.188140,63,147,602112,3513,0,0,0,0,0,3136,377,0,0,10,10,0,0,8524824086045908095,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,887,0,235323515662760,235323516929932,1.267000,0.341000,0.926000,0.000000,0.000000,0.844296,0.000000,0.160292,0.146998,64,136,557056,3300,0,0,0,0,0,3016,284,0,0,10,10,0,0,18162298013719526061,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,888,1,235323515987024,235323517237115,1.250000,0.405000,0.845000,0.000000,0.000000,0.766575,0.000000,0.151938,0.159888,64,132,540672,2995,0,0,0,0,0,2834,161,0,0,10,10,0,0,9794312152691949332,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,889,0,235323516930039,235323518128458,1.198000,0.365000,0.833000,0.000000,0.000000,0.767871,0.000000,0.144183,0.130030,64,121,495616,2825,0,0,0,0,0,2506,319,0,0,10,10,0,0,9642813348637630604,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,890,1,235323517237224,235323518491245,1.254000,0.413000,0.841000,0.000000,0.000000,0.751204,0.000000,0.151263,0.146478,62,130,532480,3178,0,0,0,0,0,2625,553,0,0,10,10,0,0,6028288243727214214,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,891,0,235323518128598,235323519281339,1.153000,0.364000,0.789000,0.000000,0.000000,0.721785,0.000000,0.130441,0.112175,64,113,462848,2615,0,0,0,0,0,2163,452,0,0,10,10,0,0,13174202805835588344,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863237382,2,4,40,892,1,235323518491414,235323519845943,1.355000,0.439000,0.916000,0.000000,0.000000,0.792763,0.000000,0.142929,0.139022,63,129,528384,2968,0,0,0,0,0,2624,344,0,0,10,10,0,0,9539949071127377515,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
