run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777295730532,4,4,16,4576,3,213935461668494,213935506225538,44.557000,31.033000,13.524000,0.000000,0.000000,4.800778,0.000000,0.069307,0.333582,32,217,888832,1601,1503,98,10,0.700000
run_1777295730532,4,4,16,4577,1,213935466597563,213935512501879,45.904000,32.873000,13.031000,0.000000,0.000000,5.987018,0.000000,0.080786,0.339101,31,227,929792,1705,1566,139,10,0.900000
run_1777295730532,4,4,16,4578,0,213935471693476,213935516150768,44.457000,33.167000,11.290000,0.000000,0.000000,4.428178,0.000000,0.054674,0.199973,32,140,573440,984,868,116,10,1.000000
run_1777295730532,4,4,16,4579,2,213935489395906,213935533022250,43.626000,30.539000,13.087000,0.000000,0.000000,4.533570,0.000000,0.067654,0.276166,32,169,692224,1201,1043,158,10,1.000000
run_1777295730532,4,4,16,4580,3,213935506226495,213935551281668,45.055000,30.972000,14.083000,0.000000,0.000000,5.580794,0.000000,0.072127,0.329268,32,209,856064,1521,1397,124,10,1.000000
run_1777295730532,4,4,16,4581,1,213935512502786,213935557038441,44.536000,33.193000,11.343000,0.000000,0.000000,4.854759,0.000000,0.077082,0.280332,32,203,831488,1462,1249,213,10,1.000000
run_1777295730532,4,4,16,4582,0,213935516151902,213935562177593,46.026000,32.985000,13.041000,0.000000,0.000000,6.200641,0.000000,0.074555,0.331974,32,224,917504,1638,1484,154,10,1.000000
run_1777295730532,4,4,16,4583,2,213935533023539,213935576694274,43.670000,29.700000,13.970000,0.000000,0.000000,4.983008,0.000000,0.068569,0.271386,32,185,757760,1348,1188,160,10,1.000000
run_1777295730532,4,4,16,4584,3,213935551283116,213935595709292,44.426000,30.787000,13.639000,0.000000,0.000000,5.312351,0.000000,0.095139,0.327433,32,222,909312,1654,1448,206,10,0.900000
run_1777295730532,4,4,16,4585,1,213935557039099,213935602227517,45.187000,32.593000,12.594000,0.000000,0.000000,5.643046,0.000000,0.073567,0.331294,32,218,892928,1602,1447,155,10,1.000000
run_1777295730532,4,4,16,4586,0,213935562178410,213935606799454,44.621000,32.937000,11.684000,0.000000,0.000000,4.864481,0.000000,0.063945,0.276568,32,193,790528,1368,1245,123,10,1.000000
run_1777295730532,4,4,16,4587,2,213935576695506,213935620681580,43.986000,30.301000,13.685000,0.000000,0.000000,5.016971,0.000000,0.074258,0.372892,32,219,897024,1640,1559,81,10,0.800000
run_1777295730532,4,4,16,4588,3,213935595710573,213935639415615,43.705000,30.173000,13.532000,0.000000,0.000000,4.891430,0.000000,0.062126,0.272014,29,185,757760,1332,1225,107,10,0.600000
run_1777295730532,4,4,16,4589,1,213935602228507,213935645879532,43.651000,31.988000,11.663000,0.000000,0.000000,5.005120,0.000000,0.076300,0.327125,32,200,819200,1449,1264,185,10,0.900000
run_1777295730532,4,4,16,4590,0,213935606800317,213935651460476,44.660000,32.367000,12.293000,0.000000,0.000000,4.977959,0.000000,0.075190,0.286021,32,198,811008,1438,1202,236,10,1.000000
run_1777295730532,4,4,16,4591,2,213935620683377,213935663719532,43.035000,30.524000,12.511000,0.000000,0.000000,4.211867,0.000000,0.062767,0.228885,32,160,655360,1124,939,185,10,1.000000
run_1777295730532,4,4,16,4592,3,213935639416142,213935684450393,45.034000,31.488000,13.546000,0.000000,0.000000,5.109902,0.000000,0.084217,0.347861,32,207,847872,1523,1419,104,10,0.900000
run_1777295730532,4,4,16,4593,1,213935645880619,213935690458405,44.578000,32.383000,12.195000,0.000000,0.000000,4.906662,0.000000,0.059948,0.286928,32,180,737280,1273,1193,80,10,1.000000
run_1777295730532,4,4,16,4594,0,213935651460792,213935697071337,45.611000,32.742000,12.869000,0.000000,0.000000,5.589453,0.000000,0.087337,0.351906,32,231,946176,1707,1517,190,10,0.900000
run_1777295730532,4,4,16,4595,2,213935663720860,213935710268282,46.547000,32.897000,13.650000,0.000000,0.000000,5.243689,0.000000,0.075971,0.317825,31,211,864256,1544,1346,198,10,0.900000
run_1777295730532,4,4,16,4596,3,213935684450842,213935728873293,44.423000,30.847000,13.576000,0.000000,0.000000,5.240169,0.000000,0.071083,0.321662,32,206,843776,1508,1369,139,10,1.000000
run_1777295730532,4,4,16,4597,1,213935690459671,213935735215898,44.756000,31.977000,12.779000,0.000000,0.000000,5.611674,0.000000,0.072224,0.355718,32,201,823296,1458,1283,175,10,0.900000
run_1777295730532,4,4,16,4598,0,213935697072103,213935741150255,44.077000,32.569000,11.508000,0.000000,0.000000,4.164853,0.000000,0.064162,0.224471,32,163,667648,1154,970,184,10,1.000000
run_1777295730532,4,4,16,4599,2,213935710269430,213935754266569,43.997000,31.004000,12.993000,0.000000,0.000000,4.305803,0.000000,0.062300,0.296547,32,177,724992,1299,1184,115,10,0.900000
run_1777295730532,4,4,16,4600,3,213935728874132,213935773914513,45.040000,31.638000,13.402000,0.000000,0.000000,4.851708,0.000000,0.066643,0.286174,32,193,790528,1400,1280,120,10,0.900000
run_1777295730532,4,4,16,4601,1,213935735216895,213935780364946,45.148000,32.761000,12.387000,0.000000,0.000000,5.485348,0.000000,0.069644,0.378779,32,223,913408,1632,1574,58,10,0.800000
run_1777295730532,4,4,16,4602,0,213935741150919,213935787423797,46.273000,33.216000,13.057000,0.000000,0.000000,5.773381,0.000000,0.071013,0.377203,32,220,901120,1622,1516,106,10,0.700000
run_1777295730532,4,4,16,4603,2,213935754267791,213935802843355,48.576000,32.560000,16.016000,0.000000,0.000000,4.581880,0.000000,0.088600,0.329117,32,159,651264,1120,948,172,10,1.000000
run_1777295730532,4,4,16,4604,3,213935773915492,213935823749628,49.834000,35.600000,14.234000,0.000000,0.000000,5.100209,0.000000,0.085778,0.257089,32,183,749568,1320,1166,154,10,1.000000
run_1777295730532,4,4,16,4605,1,213935780366155,213935828383137,48.017000,35.593000,12.424000,0.000000,0.000000,4.803742,0.000000,0.062926,0.285868,31,180,737280,1282,1124,158,10,0.900000
run_1777295730532,4,4,16,4606,0,213935787425109,213935836862319,49.436000,36.680000,12.756000,0.000000,0.000000,5.113006,0.000000,0.076563,0.395871,32,219,897024,1599,1446,153,10,1.000000
run_1777295730532,4,4,16,4607,2,213935802844458,213935858851755,56.007000,40.731000,15.276000,0.000000,0.000000,4.866097,0.000000,0.115987,0.297693,31,173,708608,1256,1053,203,10,1.000000
run_1777295730532,4,4,16,4608,3,213935823750368,213935870095416,46.345000,32.682000,13.663000,0.000000,0.000000,5.532662,0.000000,0.085476,0.290694,31,201,823296,1473,1373,100,10,0.800000
run_1777295730532,4,4,16,4609,1,213935828384342,213935875655838,47.271000,33.264000,14.007000,0.000000,0.000000,6.476496,0.000000,0.071562,0.313232,32,211,864256,1533,1360,173,10,1.000000
run_1777295730532,4,4,16,4610,0,213935836863801,213935881326726,44.463000,32.943000,11.520000,0.000000,0.000000,5.052091,0.000000,0.075449,0.344687,31,209,856064,1508,1330,178,10,1.000000
run_1777295730532,4,4,16,4611,2,213935858852827,213935903131678,44.279000,30.847000,13.432000,0.000000,0.000000,4.833298,0.000000,0.069341,0.342754,32,202,827392,1471,1367,104,10,0.800000
run_1777295730532,4,4,16,4612,3,213935870095737,213935915382842,45.287000,31.427000,13.860000,0.000000,0.000000,5.490754,0.000000,0.063514,0.295704,32,201,823296,1471,1398,73,10,1.000000
run_1777295730532,4,4,16,4613,1,213935875656920,213935920642500,44.985000,32.741000,12.244000,0.000000,0.000000,5.450164,0.000000,0.071733,0.314244,32,212,868352,1530,1338,192,10,1.000000
run_1777295730532,4,4,16,4614,0,213935881327813,213935925935955,44.608000,32.922000,11.686000,0.000000,0.000000,4.845031,0.000000,0.074078,0.328978,30,213,872448,1565,1431,134,10,0.900000
run_1777295730532,4,4,16,4615,2,213935903132919,213935947599045,44.466000,30.074000,14.392000,0.000000,0.000000,5.887096,0.000000,0.077576,0.289713,32,207,847872,1546,1252,294,10,1.000000
run_1777295730532,4,4,16,4616,3,213935915383559,213935959676144,44.293000,30.962000,13.331000,0.000000,0.000000,5.305687,0.000000,0.074149,0.332758,32,220,901120,1610,1446,164,10,1.000000
run_1777295730532,4,4,16,4617,1,213935920643621,213935964957250,44.313000,31.454000,12.859000,0.000000,0.000000,6.131711,0.000000,0.081718,0.346207,32,243,995328,1776,1630,146,10,0.900000
run_1777295730532,4,4,16,4618,0,213935925936854,213935970258132,44.321000,32.023000,12.298000,0.000000,0.000000,5.995458,0.000000,0.086478,0.389686,32,264,1081344,1979,1840,139,10,1.000000
run_1777295730532,4,4,16,4619,2,213935947600098,213935989773053,42.172000,29.094000,13.078000,0.000000,0.000000,4.571374,0.000000,0.065671,0.254567,31,172,704512,1239,1066,173,10,1.000000
run_1777295730532,4,4,16,4620,3,213935959676742,213936002655580,42.979000,30.030000,12.949000,0.000000,0.000000,4.593348,0.000000,0.062398,0.264934,32,161,659456,1144,1013,131,10,1.000000
run_1777295730532,4,4,16,4621,1,213935964958382,213936009063476,44.105000,32.027000,12.078000,0.000000,0.000000,4.931219,0.000000,0.065891,0.294752,30,192,786432,1422,1334,88,10,1.000000
run_1777295730532,4,4,16,4622,0,213935970259011,213936014817217,44.557000,32.158000,12.399000,0.000000,0.000000,5.573385,0.000000,0.072949,0.318082,32,219,897024,1605,1454,151,10,1.000000
run_1777295730532,4,4,16,4623,2,213935989773430,213936033153246,43.379000,29.784000,13.595000,0.000000,0.000000,5.393613,0.000000,0.072540,0.256697,32,193,790528,1412,1162,250,10,1.000000
run_1777295730532,4,4,16,4624,3,213936002655835,213936045620970,42.964000,29.469000,13.495000,0.000000,0.000000,5.393881,0.000000,0.070042,0.323877,31,209,856064,1530,1418,112,10,0.800000
run_1777295730532,4,4,16,4625,1,213936009064774,213936050392924,41.328000,30.479000,10.849000,0.000000,0.000000,4.418016,0.000000,0.067860,0.243221,32,174,712704,1270,1081,189,10,0.900000
run_1777295730532,4,4,16,4626,0,213936014818105,213936057785617,42.967000,30.736000,12.231000,0.000000,0.000000,5.304437,0.000000,0.090416,0.341471,32,208,851968,1524,1421,103,10,1.000000
run_1777295730532,4,4,16,4627,2,213936033154206,213936076602233,43.447000,29.796000,13.651000,0.000000,0.000000,5.119526,0.000000,0.076172,0.294723,31,200,819200,1475,1388,87,10,0.600000
run_1777295730532,4,4,16,4628,3,213936045621265,213936089425764,43.804000,30.173000,13.631000,0.000000,0.000000,5.363460,0.000000,0.076218,0.262088,32,187,765952,1352,1110,242,10,1.000000
run_1777295730532,4,4,16,4629,1,213936050394707,213936094101205,43.706000,31.139000,12.567000,0.000000,0.000000,5.514141,0.000000,0.073668,0.323361,32,208,851968,1543,1352,191,10,0.900000
run_1777295730532,4,4,16,4630,0,213936057786675,213936101489803,43.702000,31.463000,12.239000,0.000000,0.000000,5.299394,0.000000,0.102889,0.371097,32,224,917504,1632,1502,130,10,1.000000
run_1777295730532,4,4,16,4631,2,213936076603233,213936118338567,41.735000,28.973000,12.762000,0.000000,0.000000,4.252068,0.000000,0.057399,0.203972,32,147,602112,1030,859,171,10,0.900000
run_1777295730532,4,4,16,4632,3,213936089426005,213936133335193,43.909000,30.601000,13.308000,0.000000,0.000000,5.249980,0.000000,0.073979,0.316703,32,213,872448,1578,1459,119,10,0.900000
run_1777295730532,4,4,16,4633,1,213936094103029,213936138266965,44.163000,31.470000,12.693000,0.000000,0.000000,5.840869,0.000000,0.075242,0.325838,31,221,905216,1634,1496,138,10,0.900000
run_1777295730532,4,4,16,4634,0,213936101490963,213936144269548,42.778000,31.279000,11.499000,0.000000,0.000000,5.343239,0.000000,0.068495,0.260409,32,182,745472,1304,1122,182,10,1.000000
run_1777295730532,4,4,16,4635,2,213936118339476,213936160351465,42.012000,27.704000,14.308000,0.000000,0.000000,6.150987,0.000000,0.078682,0.336318,32,225,921600,1661,1483,178,10,1.000000
run_1777295730532,4,4,16,4636,3,213936133336169,213936176349767,43.013000,29.221000,13.792000,0.000000,0.000000,5.405690,0.000000,0.095029,0.382955,32,235,962560,1718,1604,114,10,0.900000
run_1777295730532,4,4,16,4637,1,213936138268163,213936181142074,42.873000,30.791000,12.082000,0.000000,0.000000,5.372686,0.000000,0.077768,0.371327,31,231,946176,1706,1585,121,10,0.900000
run_1777295730532,4,4,16,4638,0,213936144270709,213936187787839,43.517000,31.221000,12.296000,0.000000,0.000000,5.847226,0.000000,0.080664,0.409073,32,249,1019904,1859,1742,117,10,0.900000
run_1777295730532,4,4,16,4639,2,213936160352519,213936203324959,42.972000,29.307000,13.665000,0.000000,0.000000,5.085453,0.000000,0.099692,0.431559,32,237,970752,1725,1578,147,10,0.900000
run_1777295730532,4,4,16,4640,3,213936176350696,213936220697351,44.347000,30.659000,13.688000,0.000000,0.000000,5.249093,0.000000,0.096828,0.301463,32,209,856064,1564,1419,145,10,1.000000
run_1777295730532,4,4,16,4641,1,213936181143080,213936225496795,44.353000,32.434000,11.919000,0.000000,0.000000,5.035555,0.000000,0.073349,0.332578,32,217,888832,1575,1421,154,10,1.000000
run_1777295730532,4,4,16,4642,0,213936187789249,213936232602070,44.812000,32.727000,12.085000,0.000000,0.000000,5.072730,0.000000,0.111839,0.309363,32,194,794624,1429,1314,115,10,1.000000
run_1777295730532,4,4,16,4643,2,213936203326474,213936247188287,43.861000,29.978000,13.883000,0.000000,0.000000,5.282026,0.000000,0.071615,0.296445,32,203,831488,1481,1356,125,10,1.000000
run_1777295730532,4,4,16,4644,3,213936220697707,213936265645804,44.948000,30.607000,14.341000,0.000000,0.000000,5.806367,0.000000,0.081157,0.364662,32,242,991232,1794,1645,149,10,1.000000
run_1777295730532,4,4,16,4645,1,213936225498352,213936270137458,44.639000,32.560000,12.079000,0.000000,0.000000,5.159011,0.000000,0.071852,0.360879,31,209,856064,1523,1382,141,10,0.900000
run_1777295730532,4,4,16,4646,0,213936232603093,213936277240160,44.636000,32.453000,12.183000,0.000000,0.000000,5.136049,0.000000,0.067592,0.304710,32,189,774144,1352,1219,133,10,1.000000
run_1777295730532,4,4,16,4647,2,213936247189458,213936292177054,44.987000,30.504000,14.483000,0.000000,0.000000,5.449672,0.000000,0.078457,0.360890,32,214,876544,1558,1390,168,10,1.000000
run_1777295730532,4,4,16,4648,3,213936265646449,213936314379842,48.733000,34.945000,13.788000,0.000000,0.000000,4.611477,0.000000,0.069144,0.232391,32,182,745472,1318,1018,300,10,1.000000
run_1777295730532,4,4,16,4649,1,213936270138504,213936319807665,49.669000,34.934000,14.735000,0.000000,0.000000,6.746747,0.000000,0.077436,0.463105,32,239,978944,1766,1674,92,10,0.600000
run_1777295730532,4,4,16,4650,0,213936277241382,213936326705336,49.463000,36.027000,13.436000,0.000000,0.000000,5.220387,0.000000,0.097980,0.402474,32,215,880640,1595,1458,137,10,1.000000
run_1777295730532,4,4,16,4651,2,213936292178198,213936345923676,53.745000,37.833000,15.912000,0.000000,0.000000,5.025645,0.000000,0.096029,0.496001,32,236,966656,1754,1660,94,10,0.900000
run_1777295730532,4,4,16,4652,3,213936314380864,213936371070642,56.689000,42.966000,13.723000,0.000000,0.000000,3.606274,0.000000,0.078797,0.237437,32,120,491520,826,666,160,10,0.900000
run_1777295730532,4,4,16,4653,1,213936319809122,213936376811694,57.002000,43.372000,13.630000,0.000000,0.000000,4.676103,0.000000,0.066308,0.320075,32,182,745472,1303,1190,113,10,1.000000
run_1777295730532,4,4,16,4654,0,213936326707077,213936386127492,59.419000,43.728000,15.691000,0.000000,0.000000,5.614030,0.000000,0.075610,0.470577,32,213,872448,1561,1461,100,10,1.000000
run_1777295730532,4,4,16,4655,2,213936345924835,213936399695653,53.771000,38.994000,14.777000,0.000000,0.000000,5.043776,0.000000,0.065823,0.329873,32,188,770048,1362,1231,131,10,1.000000
run_1777295730532,4,4,16,4656,3,213936371071691,213936425979924,54.908000,38.294000,16.614000,0.000000,0.000000,6.009220,0.000000,0.099668,0.351052,32,230,942080,1699,1537,162,10,1.000000
run_1777295730532,4,4,16,4657,1,213936376813058,213936430623967,53.810000,38.251000,15.559000,0.000000,0.000000,6.664997,0.000000,0.066321,0.311665,32,195,798720,1408,1259,149,10,0.900000
run_1777295730532,4,4,16,4658,0,213936386128820,213936437316420,51.188000,38.398000,12.790000,0.000000,0.000000,5.243456,0.000000,0.167116,0.498726,32,203,831488,1479,1283,196,10,1.000000
run_1777295730532,4,4,16,4659,2,213936399696729,213936452469272,52.772000,36.375000,16.397000,0.000000,0.000000,5.448683,0.000000,0.082619,0.311083,32,180,737280,1289,979,310,10,1.000000
run_1777295730532,4,4,16,4660,3,213936425981133,213936483203080,57.221000,40.794000,16.427000,0.000000,0.000000,4.830859,0.000000,0.061223,0.244318,32,172,704512,1240,1096,144,10,0.900000
run_1777295730532,4,4,16,4661,1,213936430625224,213936489184315,58.559000,43.722000,14.837000,0.000000,0.000000,5.433172,0.000000,0.084389,0.451796,32,219,897024,1594,1391,203,10,1.000000
run_1777295730532,4,4,16,4662,0,213936437317151,213936495242338,57.925000,44.475000,13.450000,0.000000,0.000000,4.530701,0.000000,0.087740,0.394237,28,195,798720,1435,1351,84,10,1.000000
run_1777295730532,4,4,16,4663,2,213936452471311,213936510163113,57.691000,40.868000,16.823000,0.000000,0.000000,6.143038,0.000000,0.120460,0.412382,32,248,1015808,1860,1714,146,10,1.000000
run_1777295730532,4,4,16,4664,3,213936483204666,213936539353039,56.148000,40.382000,15.766000,0.000000,0.000000,5.385307,0.000000,0.067709,0.362061,32,208,851968,1509,1416,93,10,0.900000
run_1777295730532,4,4,16,4665,1,213936489185356,213936544977241,55.792000,39.313000,16.479000,0.000000,0.000000,7.327023,0.000000,0.067897,0.331162,32,217,888832,1591,1501,90,10,1.000000
run_1777295730532,4,4,16,4666,0,213936495243340,213936549217837,53.974000,39.879000,14.095000,0.000000,0.000000,7.629181,0.000000,0.081073,0.344915,32,245,1003520,1834,1696,138,10,1.000000
run_1777295730532,4,4,16,4667,2,213936510164120,213936559304409,49.141000,35.267000,13.874000,0.000000,0.000000,5.198601,0.000000,0.076679,0.433310,30,219,897024,1638,1511,127,10,0.900000
run_1777295730532,4,4,16,4668,3,213936539353871,213936589998304,50.644000,34.832000,15.812000,0.000000,0.000000,5.514735,0.000000,0.100423,0.385235,32,228,933888,1655,1529,126,10,0.900000
run_1777295730532,4,4,16,4669,1,213936544978056,213936595932930,50.954000,37.310000,13.644000,0.000000,0.000000,5.345470,0.000000,0.084816,0.408871,32,211,864256,1530,1421,109,10,1.000000
run_1777295730532,4,4,16,4670,0,213936549219398,213936601497317,52.277000,39.170000,13.107000,0.000000,0.000000,5.240239,0.000000,0.086010,0.427181,31,223,913408,1652,1491,161,10,1.000000
run_1777295730532,4,4,16,4671,2,213936559305443,213936611306100,52.000000,37.514000,14.486000,0.000000,0.000000,5.236756,0.000000,0.068820,0.366999,31,196,802816,1433,1315,118,10,0.900000
run_1777295730532,4,4,16,4672,3,213936589999619,213936645165873,55.166000,39.844000,15.322000,0.000000,0.000000,5.506849,0.000000,0.077778,0.350051,32,210,860160,1545,1391,154,10,1.000000
run_1777295730532,4,4,16,4673,1,213936595933924,213936650242654,54.308000,39.760000,14.548000,0.000000,0.000000,5.834753,0.000000,0.078555,0.321637,32,225,921600,1655,1553,102,10,1.000000
run_1777295730532,4,4,16,4674,0,213936601499085,213936655311724,53.812000,40.774000,13.038000,0.000000,0.000000,5.970318,0.000000,0.076658,0.342662,32,222,909312,1610,1460,150,10,1.000000
run_1777295730532,4,4,16,4675,2,213936611307307,213936661646169,50.338000,37.980000,12.358000,0.000000,0.000000,4.472638,0.000000,0.064239,0.306014,32,173,708608,1205,1071,134,10,1.000000
run_1777295730532,4,4,16,4676,3,213936645166798,213936698973706,53.807000,37.296000,16.511000,0.000000,0.000000,5.435983,0.000000,0.096373,0.315497,32,208,851968,1513,1360,153,10,0.900000
run_1777295730532,4,4,16,4677,1,213936650243603,213936703251956,53.008000,39.785000,13.223000,0.000000,0.000000,4.487686,0.000000,0.075668,0.288025,32,161,659456,1140,900,240,10,1.000000
run_1777295730532,4,4,16,4678,0,213936655312755,213936710877521,55.564000,41.457000,14.107000,0.000000,0.000000,5.580214,0.000000,0.072394,0.343646,32,204,835584,1485,1362,123,10,0.900000
run_1777295730532,4,4,16,4679,2,213936661647201,213936718153307,56.505000,41.272000,15.233000,0.000000,0.000000,5.993618,0.000000,0.089841,0.458829,32,260,1064960,1957,1826,131,10,1.000000
run_1777295730532,4,4,16,4680,3,213936698974294,213936754316912,55.342000,40.089000,15.253000,0.000000,0.000000,5.022865,0.000000,0.085697,0.332972,32,185,757760,1354,1086,268,10,1.000000
run_1777295730532,4,4,16,4681,1,213936703252218,213936758749450,55.497000,39.187000,16.310000,0.000000,0.000000,5.854069,0.000000,0.063006,0.288232,32,188,770048,1366,1257,109,10,0.900000
run_1777295730532,4,4,16,4682,0,213936710878624,213936764751161,53.872000,40.453000,13.419000,0.000000,0.000000,5.682575,0.000000,0.086396,0.414125,32,252,1032192,1892,1729,163,10,1.000000
run_1777295730532,4,4,16,4683,2,213936718154761,213936771229945,53.075000,39.708000,13.367000,0.000000,0.000000,4.564863,0.000000,0.086238,0.268235,32,156,638976,1127,772,355,10,1.000000
run_1777295730532,4,4,16,4684,3,213936754317686,213936812741798,58.424000,40.346000,18.078000,0.000000,0.000000,5.938272,0.000000,0.093376,0.370210,32,202,827392,1457,1333,124,10,1.000000
run_1777295730532,4,4,16,4685,1,213936758750297,213936818642045,59.891000,40.140000,19.751000,0.000000,0.000000,8.927715,0.000000,0.070138,0.306618,32,215,880640,1570,1451,119,10,0.900000
run_1777295730532,4,4,16,4686,0,213936764752293,213936822600711,57.848000,42.624000,15.224000,0.000000,0.000000,8.155905,0.000000,0.117204,0.401548,31,218,892928,1600,1481,119,10,1.000000
run_1777295730532,4,4,16,4687,2,213936771231109,213936833150969,61.919000,45.551000,16.368000,0.000000,0.000000,4.854857,0.000000,0.086985,0.401042,32,178,729088,1274,1139,135,10,1.000000
run_1777295730532,4,4,16,4688,3,213936812742693,213936862857352,50.114000,35.204000,14.910000,0.000000,0.000000,4.998459,0.000000,0.109153,0.298851,32,183,749568,1311,1154,157,10,1.000000
run_1777295730532,4,4,16,4689,1,213936818643559,213936871846885,53.203000,39.565000,13.638000,0.000000,0.000000,5.485461,0.000000,0.098522,0.428618,32,221,905216,1625,1475,150,10,1.000000
run_1777295730532,4,4,16,4690,0,213936822602335,213936876837711,54.235000,40.130000,14.105000,0.000000,0.000000,5.027110,0.000000,0.072208,0.360643,32,181,741376,1300,1198,102,10,1.000000
run_1777295730532,4,4,16,4691,2,213936833152333,213936894762020,61.609000,46.114000,15.495000,0.000000,0.000000,4.787216,0.000000,0.088586,0.368446,32,173,708608,1248,1068,180,10,1.000000
run_1777295730532,4,4,16,4692,3,213936862857646,213936918654487,55.797000,41.225000,14.572000,0.000000,0.000000,4.499679,0.000000,0.072101,0.274062,32,157,643072,1105,907,198,10,1.000000
run_1777295730532,4,4,16,4693,1,213936871847677,213936926840835,54.993000,41.438000,13.555000,0.000000,0.000000,4.639903,0.000000,0.066508,0.330407,32,168,688128,1186,1053,133,10,1.000000
run_1777295730532,4,4,16,4694,0,213936876839010,213936932485810,55.646000,40.690000,14.956000,0.000000,0.000000,4.929064,0.000000,0.060607,0.296840,32,178,729088,1278,1199,79,10,0.900000
run_1777295730532,4,4,16,4695,2,213936894763029,213936950388172,55.624000,38.288000,17.336000,0.000000,0.000000,6.072616,0.000000,0.124171,0.377867,32,233,954368,1711,1564,147,10,1.000000
run_1777295730532,4,4,16,4696,3,213936918657028,213936972485721,53.828000,38.763000,15.065000,0.000000,0.000000,5.015888,0.000000,0.081859,0.404487,32,212,868352,1561,1332,229,10,1.000000
run_1777295730532,4,4,16,4697,1,213936926842008,213936979436025,52.593000,38.836000,13.757000,0.000000,0.000000,4.897539,0.000000,0.065260,0.358384,31,180,737280,1298,1199,99,10,1.000000
run_1777295730532,4,4,16,4698,0,213936932486745,213936987556699,55.070000,40.060000,15.010000,0.000000,0.000000,5.733616,0.000000,0.084683,0.444565,32,238,974848,1762,1622,140,10,1.000000
run_1777295730532,4,4,16,4699,2,213936950389198,213937005584704,55.195000,39.246000,15.949000,0.000000,0.000000,5.679314,0.000000,0.099973,0.509986,32,229,937984,1695,1609,86,10,0.900000
run_1777295730532,4,4,16,4700,3,213936972486961,213937028113413,55.626000,40.748000,14.878000,0.000000,0.000000,5.022291,0.000000,0.094683,0.375323,32,215,880640,1574,1402,172,10,1.000000
run_1777295730532,4,4,16,4701,1,213936979436996,213937034021283,54.583000,40.092000,14.491000,0.000000,0.000000,5.706502,0.000000,0.076089,0.347189,32,219,897024,1614,1486,128,10,1.000000
run_1777295730532,4,4,16,4702,0,213936987557656,213937041705616,54.148000,40.231000,13.917000,0.000000,0.000000,5.758760,0.000000,0.100894,0.411513,30,248,1015808,1854,1798,56,10,0.800000
run_1777295730532,4,4,16,4703,2,213937005585648,213937058665645,53.080000,36.385000,16.695000,0.000000,0.000000,5.698278,0.000000,0.082856,0.444937,32,249,1019904,1848,1719,129,10,0.800000
run_1777295730532,4,4,16,4704,3,213937028113631,213937081177528,53.064000,36.822000,16.242000,0.000000,0.000000,6.054755,0.000000,0.078329,0.377922,32,229,937984,1676,1563,113,10,0.900000
run_1777295730532,4,4,16,4705,1,213937034022670,213937086424011,52.401000,38.967000,13.434000,0.000000,0.000000,5.233262,0.000000,0.096326,0.452032,32,223,913408,1643,1446,197,10,0.900000
run_1777295730532,4,4,16,4706,0,213937041706618,213937095961177,54.254000,39.571000,14.683000,0.000000,0.000000,5.611576,0.000000,0.078414,0.452673,32,232,950272,1712,1584,128,10,1.000000
run_1777295730532,4,4,16,4707,2,213937058666717,213937113714018,55.047000,38.307000,16.740000,0.000000,0.000000,5.311309,0.000000,0.096054,0.387809,32,224,917504,1670,1514,156,10,1.000000
run_1777295730532,4,4,16,4708,3,213937081178186,213937141827082,60.648000,42.356000,18.292000,0.000000,0.000000,5.318816,0.000000,0.102529,0.311410,32,194,794624,1392,1270,122,10,1.000000
run_1777295730532,4,4,16,4709,1,213937086425062,213937146319428,59.894000,42.913000,16.981000,0.000000,0.000000,6.590818,0.000000,0.079420,0.466955,31,236,966656,1744,1635,109,10,1.000000
run_1777295730532,4,4,16,4710,0,213937095961791,213937154701395,58.740000,44.508000,14.232000,0.000000,0.000000,5.458540,0.000000,0.071817,0.358649,32,198,811008,1424,1309,115,10,1.000000
run_1777295730532,4,4,16,4711,2,213937113715317,213937171590190,57.874000,40.880000,16.994000,0.000000,0.000000,5.677441,0.000000,0.077859,0.492537,32,218,892928,1589,1487,102,10,1.000000
run_1777295730532,4,4,16,4712,3,213937141827799,213937202369104,60.540000,44.800000,15.740000,0.000000,0.000000,4.500672,0.000000,0.080016,0.392139,32,144,589824,1009,918,91,10,1.000000
run_1777295730532,4,4,16,4713,1,213937146320411,213937207770954,61.450000,44.063000,17.387000,0.000000,0.000000,6.630358,0.000000,0.086831,0.476071,32,244,999424,1802,1712,90,10,0.900000
run_1777295730532,4,4,16,4714,0,213937154701713,213937216404448,61.702000,45.871000,15.831000,0.000000,0.000000,5.021357,0.000000,0.085275,0.360007,31,192,786432,1402,1252,150,10,1.000000
run_1777295730532,4,4,16,4715,2,213937171591223,213937232727344,61.135000,44.083000,17.052000,0.000000,0.000000,4.565639,0.000000,0.076363,0.426038,32,189,774144,1371,1292,79,10,1.000000
run_1777295730532,4,4,16,4716,3,213937202370649,213937262828430,60.458000,45.777000,14.681000,0.000000,0.000000,4.078530,0.000000,0.102131,0.361541,32,170,696320,1230,1152,78,10,0.800000
